Start (s),End (s),Scientific name,Common name,Confidence,File
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0117,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0189,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0143,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0322,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0209,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0190,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0225,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
39.0,42.0,Passerina caerulea,Blue Grosbeak,0.0218,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0202,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0530,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0297,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0127,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0433,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
51.0,54.0,Spizella pusilla,Field Sparrow,0.0416,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
51.0,54.0,Passerina caerulea,Blue Grosbeak,0.0258,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0368,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
63.0,66.0,Passerina caerulea,Blue Grosbeak,0.0177,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0145,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
66.0,69.0,Passerina caerulea,Blue Grosbeak,0.0101,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
69.0,72.0,Passerina caerulea,Blue Grosbeak,0.0463,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0565,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.0196,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.1086,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0167,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav
