Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Passerina caerulea,Blue Grosbeak,0.2433,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
3.0,6.0,Passerina caerulea,Blue Grosbeak,0.0531,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.7096,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0655,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.4209,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.9358,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.2396,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0626,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.2997,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.2868,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.6858,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
33.0,36.0,Passerina caerulea,Blue Grosbeak,0.1667,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.3110,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.4313,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.1628,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.2601,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.2009,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.7798,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
60.0,63.0,Passerina caerulea,Blue Grosbeak,0.0523,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
66.0,69.0,Passerina caerulea,Blue Grosbeak,0.4835,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.4221,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.2099,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0516,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0895,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.4154,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
87.0,90.0,Passerina caerulea,Blue Grosbeak,0.0715,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
90.0,93.0,Passerina caerulea,Blue Grosbeak,0.1880,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.1645,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.2945,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250705_194000.wav
