Start (s),End (s),Scientific name,Common name,Confidence,File
213.0,216.0,Passerina caerulea,Blue Grosbeak,0.0686,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
300.0,303.0,Passerina caerulea,Blue Grosbeak,0.0539,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
363.0,366.0,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
507.0,510.0,Passerina caerulea,Blue Grosbeak,0.0697,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
624.0,627.0,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
741.0,744.0,Sturnella magna,Eastern Meadowlark,0.7137,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
1182.0,1185.0,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
1224.0,1227.0,Sturnella magna,Eastern Meadowlark,0.9521,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
1257.0,1260.0,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
1281.0,1284.0,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
1302.0,1305.0,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
1338.0,1341.0,Geothlypis trichas,Common Yellowthroat,0.0591,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250617_193900.wav
