Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.0851	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	156.0
2	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1128	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	186.0
3	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.1338	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	228.0
4	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.3822	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	231.0
5	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.4451	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	234.0
6	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.1381	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	261.0
7	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.1346	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	264.0
8	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.0784	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	294.0
9	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0943	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	321.0
10	Spectrogram 1	1	327.0	330.0	0	15000	Field Sparrow	fiespa	0.3978	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	327.0
11	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.2519	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	351.0
12	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0593	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	354.0
13	Spectrogram 1	1	357.0	360.0	0	15000	Blue Grosbeak	blugrb1	0.0763	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	357.0
14	Spectrogram 1	1	363.0	366.0	0	15000	Common Yellowthroat	comyel	0.0807	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	363.0
15	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.1853	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	369.0
16	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.0560	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	381.0
17	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.1821	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	414.0
18	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.1279	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	420.0
19	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.1284	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	426.0
20	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.1247	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	474.0
21	Spectrogram 1	1	480.0	483.0	0	15000	Blue Grosbeak	blugrb1	0.0647	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	480.0
22	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.1200	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	486.0
23	Spectrogram 1	1	492.0	495.0	0	15000	Blue Grosbeak	blugrb1	0.0744	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	492.0
24	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	492.0
25	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.1785	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	495.0
26	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.1379	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	498.0
27	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.0590	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	507.0
28	Spectrogram 1	1	516.0	519.0	0	15000	Upland Sandpiper	uplsan	0.0785	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	516.0
29	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250625_045000.wav	540.0
