Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Spizella pusilla,Field Sparrow,0.1832,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.5737,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.6821,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0888,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.2200,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.0997,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.5570,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.1083,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.0819,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
150.0,153.0,Spizella pusilla,Field Sparrow,0.2086,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.2848,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.4339,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.4661,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.0769,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.1091,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.2876,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.3250,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0831,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.2783,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.6542,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.0968,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.0581,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250516_191900.wav
