Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0216,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0288,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0189,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
39.0,42.0,Melospiza melodia,Song Sparrow,0.0134,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0124,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
54.0,57.0,Passerina caerulea,Blue Grosbeak,0.0101,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0134,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0246,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0159,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
90.0,93.0,Passerina caerulea,Blue Grosbeak,0.0138,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.0290,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0106,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0827,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0187,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
99.0,102.0,Passerina caerulea,Blue Grosbeak,0.0101,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.0334,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0425,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0176,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
105.0,108.0,Passerina caerulea,Blue Grosbeak,0.0156,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.0114,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.0198,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250424_195802.wav
