Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0125,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0326,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
9.0,12.0,Bartramia longicauda,Upland Sandpiper,0.0103,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0146,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
15.0,18.0,Sturnella magna,Eastern Meadowlark,0.0112,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
15.0,18.0,Passerina caerulea,Blue Grosbeak,0.0111,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0124,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0126,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0460,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.0182,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0146,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0951,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
30.0,33.0,Passerina caerulea,Blue Grosbeak,0.0207,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0727,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.2195,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
36.0,39.0,Bartramia longicauda,Upland Sandpiper,0.0110,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0108,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.2100,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0133,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0308,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0303,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0697,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0259,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.3080,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
75.0,78.0,Passerina caerulea,Blue Grosbeak,0.0105,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0518,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
78.0,81.0,Bartramia longicauda,Upland Sandpiper,0.0233,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.2815,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.2382,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0973,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
90.0,93.0,Passerina caerulea,Blue Grosbeak,0.0104,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0170,D:/AcousticMonitoringData/ELDON5_Data/Week16\ELDON5_20250425_195902.wav
