Start (s),End (s),Scientific name,Common name,Confidence,File
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.0641,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.1367,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0591,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
426.0,429.0,Spizella pusilla,Field Sparrow,0.1219,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.1471,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.2704,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
438.0,441.0,Spizella pusilla,Field Sparrow,0.1649,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.0682,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
486.0,489.0,Spizella pusilla,Field Sparrow,0.2843,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
501.0,504.0,Spizella pusilla,Field Sparrow,0.0833,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
513.0,516.0,Spizella pusilla,Field Sparrow,0.2183,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.0675,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
516.0,519.0,Spizella pusilla,Field Sparrow,0.1132,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.2284,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
552.0,555.0,Spizella pusilla,Field Sparrow,0.3512,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.0690,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
567.0,570.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
582.0,585.0,Spizella pusilla,Field Sparrow,0.2694,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
585.0,588.0,Spizella pusilla,Field Sparrow,0.0792,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
600.0,603.0,Spizella pusilla,Field Sparrow,0.0744,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
615.0,618.0,Spizella pusilla,Field Sparrow,0.0789,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
615.0,618.0,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
618.0,621.0,Geothlypis trichas,Common Yellowthroat,0.1296,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250705_045400.wav
