Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0507,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0648,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0967,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.1334,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0744,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.0551,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
321.0,324.0,Sturnella magna,Eastern Meadowlark,0.0757,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.0609,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.1491,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
366.0,369.0,Sturnella magna,Eastern Meadowlark,0.0519,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
375.0,378.0,Sturnella magna,Eastern Meadowlark,0.2548,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.1618,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0689,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
417.0,420.0,Geothlypis trichas,Common Yellowthroat,0.0802,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.1205,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.1914,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
483.0,486.0,Geothlypis trichas,Common Yellowthroat,0.1030,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
501.0,504.0,Geothlypis trichas,Common Yellowthroat,0.0589,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.1034,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.0510,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.1152,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.0743,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.0577,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.2388,E:\AcousticMonitoringData\ELDON5_Data\Week15\ELDON5_20250420_195402.wav
