Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0872	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	21.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1015	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	33.0
3	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	195.0
4	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.0993	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	252.0
5	Spectrogram 1	1	555.0	558.0	0	15000	Eastern Meadowlark	easmea	0.0916	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	555.0
6	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	564.0
7	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.1219	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	591.0
8	Spectrogram 1	1	636.0	639.0	0	15000	Common Yellowthroat	comyel	0.1197	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	636.0
9	Spectrogram 1	1	663.0	666.0	0	15000	Common Yellowthroat	comyel	0.2515	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	663.0
10	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0773	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	675.0
11	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.2345	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	678.0
12	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.1209	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	681.0
13	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	684.0
14	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.0666	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	687.0
15	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.1338	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	693.0
16	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.1587	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	696.0
17	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	702.0
18	Spectrogram 1	1	708.0	711.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	708.0
19	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.0662	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	711.0
20	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.0620	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	723.0
21	Spectrogram 1	1	726.0	729.0	0	15000	Common Yellowthroat	comyel	0.0860	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	726.0
22	Spectrogram 1	1	744.0	747.0	0	15000	Common Yellowthroat	comyel	0.0863	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	744.0
23	Spectrogram 1	1	840.0	843.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	840.0
24	Spectrogram 1	1	867.0	870.0	0	15000	Common Yellowthroat	comyel	0.0943	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	867.0
25	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.0742	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	870.0
26	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.0773	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	873.0
27	Spectrogram 1	1	933.0	936.0	0	15000	Common Yellowthroat	comyel	0.0505	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	933.0
28	Spectrogram 1	1	942.0	945.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	942.0
29	Spectrogram 1	1	969.0	972.0	0	15000	Common Yellowthroat	comyel	0.0907	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	969.0
30	Spectrogram 1	1	981.0	984.0	0	15000	Common Yellowthroat	comyel	0.1534	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	981.0
31	Spectrogram 1	1	984.0	987.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	984.0
32	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1014.0
33	Spectrogram 1	1	1020.0	1023.0	0	15000	Eastern Meadowlark	easmea	0.2743	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1020.0
34	Spectrogram 1	1	1029.0	1032.0	0	15000	Common Yellowthroat	comyel	0.0732	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1029.0
35	Spectrogram 1	1	1041.0	1044.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1041.0
36	Spectrogram 1	1	1056.0	1059.0	0	15000	Common Yellowthroat	comyel	0.1066	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1056.0
37	Spectrogram 1	1	1059.0	1062.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1059.0
38	Spectrogram 1	1	1068.0	1071.0	0	15000	Common Yellowthroat	comyel	0.0803	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1068.0
39	Spectrogram 1	1	1071.0	1074.0	0	15000	Common Yellowthroat	comyel	0.0589	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1071.0
40	Spectrogram 1	1	1101.0	1104.0	0	15000	Common Yellowthroat	comyel	0.1160	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1101.0
41	Spectrogram 1	1	1116.0	1119.0	0	15000	Common Yellowthroat	comyel	0.0700	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1116.0
42	Spectrogram 1	1	1119.0	1122.0	0	15000	Common Yellowthroat	comyel	0.0661	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1119.0
43	Spectrogram 1	1	1134.0	1137.0	0	15000	Common Yellowthroat	comyel	0.1997	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1134.0
44	Spectrogram 1	1	1137.0	1140.0	0	15000	Common Yellowthroat	comyel	0.1243	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1137.0
45	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.0866	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1170.0
46	Spectrogram 1	1	1188.0	1191.0	0	15000	Common Yellowthroat	comyel	0.0853	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1188.0
47	Spectrogram 1	1	1206.0	1209.0	0	15000	Field Sparrow	fiespa	0.0945	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1206.0
48	Spectrogram 1	1	1239.0	1242.0	0	15000	Common Yellowthroat	comyel	0.1197	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1239.0
49	Spectrogram 1	1	1257.0	1260.0	0	15000	Common Yellowthroat	comyel	0.0983	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1257.0
50	Spectrogram 1	1	1266.0	1269.0	0	15000	Common Yellowthroat	comyel	0.0599	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1266.0
51	Spectrogram 1	1	1275.0	1278.0	0	15000	Common Yellowthroat	comyel	0.2199	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1275.0
52	Spectrogram 1	1	1278.0	1281.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1278.0
53	Spectrogram 1	1	1290.0	1293.0	0	15000	Common Yellowthroat	comyel	0.0679	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1290.0
54	Spectrogram 1	1	1293.0	1296.0	0	15000	Common Yellowthroat	comyel	0.3036	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1293.0
55	Spectrogram 1	1	1299.0	1302.0	0	15000	Common Yellowthroat	comyel	0.1651	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1299.0
56	Spectrogram 1	1	1308.0	1311.0	0	15000	Common Yellowthroat	comyel	0.2220	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1308.0
57	Spectrogram 1	1	1311.0	1314.0	0	15000	Common Yellowthroat	comyel	0.1008	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1311.0
58	Spectrogram 1	1	1323.0	1326.0	0	15000	Common Yellowthroat	comyel	0.1269	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1323.0
59	Spectrogram 1	1	1329.0	1332.0	0	15000	Eastern Meadowlark	easmea	0.0583	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1329.0
60	Spectrogram 1	1	1335.0	1338.0	0	15000	Common Yellowthroat	comyel	0.2023	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1335.0
61	Spectrogram 1	1	1383.0	1386.0	0	15000	Common Yellowthroat	comyel	0.0675	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1383.0
62	Spectrogram 1	1	1392.0	1395.0	0	15000	Common Yellowthroat	comyel	0.0531	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1392.0
63	Spectrogram 1	1	1395.0	1398.0	0	15000	Common Yellowthroat	comyel	0.2284	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1395.0
64	Spectrogram 1	1	1398.0	1401.0	0	15000	Common Yellowthroat	comyel	0.1509	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1398.0
65	Spectrogram 1	1	1401.0	1404.0	0	15000	Common Yellowthroat	comyel	0.1373	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1401.0
66	Spectrogram 1	1	1413.0	1416.0	0	15000	Common Yellowthroat	comyel	0.3586	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1413.0
67	Spectrogram 1	1	1416.0	1419.0	0	15000	Common Yellowthroat	comyel	0.2062	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1416.0
68	Spectrogram 1	1	1422.0	1425.0	0	15000	Common Yellowthroat	comyel	0.1406	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1422.0
69	Spectrogram 1	1	1425.0	1428.0	0	15000	Common Yellowthroat	comyel	0.0602	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1425.0
70	Spectrogram 1	1	1431.0	1434.0	0	15000	Common Yellowthroat	comyel	0.2392	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1431.0
71	Spectrogram 1	1	1434.0	1437.0	0	15000	Common Yellowthroat	comyel	0.1303	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1434.0
72	Spectrogram 1	1	1440.0	1443.0	0	15000	Common Yellowthroat	comyel	0.2335	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1440.0
73	Spectrogram 1	1	1467.0	1470.0	0	15000	Common Yellowthroat	comyel	0.0732	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1467.0
74	Spectrogram 1	1	1497.0	1500.0	0	15000	Common Yellowthroat	comyel	0.0747	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1497.0
75	Spectrogram 1	1	1500.0	1503.0	0	15000	Common Yellowthroat	comyel	0.0799	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1500.0
76	Spectrogram 1	1	1503.0	1506.0	0	15000	Common Yellowthroat	comyel	0.2295	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1503.0
77	Spectrogram 1	1	1509.0	1512.0	0	15000	Common Yellowthroat	comyel	0.1942	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1509.0
78	Spectrogram 1	1	1515.0	1518.0	0	15000	Common Yellowthroat	comyel	0.1538	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1515.0
79	Spectrogram 1	1	1518.0	1521.0	0	15000	Common Yellowthroat	comyel	0.1703	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1518.0
80	Spectrogram 1	1	1548.0	1551.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1548.0
81	Spectrogram 1	1	1551.0	1554.0	0	15000	Common Yellowthroat	comyel	0.1170	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1551.0
82	Spectrogram 1	1	1563.0	1566.0	0	15000	Common Yellowthroat	comyel	0.0511	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1563.0
83	Spectrogram 1	1	1566.0	1569.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1566.0
84	Spectrogram 1	1	1569.0	1572.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1569.0
85	Spectrogram 1	1	1578.0	1581.0	0	15000	Common Yellowthroat	comyel	0.4321	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1578.0
86	Spectrogram 1	1	1590.0	1593.0	0	15000	Common Yellowthroat	comyel	0.1254	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1590.0
87	Spectrogram 1	1	1593.0	1596.0	0	15000	Common Yellowthroat	comyel	0.0666	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1593.0
88	Spectrogram 1	1	1608.0	1611.0	0	15000	Common Yellowthroat	comyel	0.1673	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1608.0
89	Spectrogram 1	1	1617.0	1620.0	0	15000	Common Yellowthroat	comyel	0.0918	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1617.0
90	Spectrogram 1	1	1620.0	1623.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1620.0
91	Spectrogram 1	1	1626.0	1629.0	0	15000	Common Yellowthroat	comyel	0.2211	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1626.0
92	Spectrogram 1	1	1629.0	1632.0	0	15000	Common Yellowthroat	comyel	0.1331	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250626_194100.wav	1629.0
