Start (s),End (s),Scientific name,Common name,Confidence,File
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.1584,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.1552,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
447.0,450.0,Spizella pusilla,Field Sparrow,0.0503,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.2053,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.0773,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.0531,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.2396,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
465.0,468.0,Geothlypis trichas,Common Yellowthroat,0.7427,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.4193,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.1911,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.1392,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.3776,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
492.0,495.0,Geothlypis trichas,Common Yellowthroat,0.3969,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
498.0,501.0,Geothlypis trichas,Common Yellowthroat,0.3214,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
504.0,507.0,Geothlypis trichas,Common Yellowthroat,0.0680,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.2552,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.2016,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.6197,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.1721,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
525.0,528.0,Geothlypis trichas,Common Yellowthroat,0.7087,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.3221,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
534.0,537.0,Geothlypis trichas,Common Yellowthroat,0.4233,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
537.0,540.0,Geothlypis trichas,Common Yellowthroat,0.1813,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.3367,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
546.0,549.0,Geothlypis trichas,Common Yellowthroat,0.1213,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.5315,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.5025,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
558.0,561.0,Geothlypis trichas,Common Yellowthroat,0.1980,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
567.0,570.0,Geothlypis trichas,Common Yellowthroat,0.6566,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
570.0,573.0,Geothlypis trichas,Common Yellowthroat,0.1073,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
573.0,576.0,Geothlypis trichas,Common Yellowthroat,0.3643,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.1451,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
582.0,585.0,Geothlypis trichas,Common Yellowthroat,0.0545,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
588.0,591.0,Geothlypis trichas,Common Yellowthroat,0.2977,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
591.0,594.0,Geothlypis trichas,Common Yellowthroat,0.1155,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
594.0,597.0,Geothlypis trichas,Common Yellowthroat,0.2763,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.3207,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
600.0,603.0,Geothlypis trichas,Common Yellowthroat,0.8273,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
603.0,606.0,Geothlypis trichas,Common Yellowthroat,0.5692,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.5866,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.0830,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
612.0,615.0,Geothlypis trichas,Common Yellowthroat,0.1030,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
618.0,621.0,Geothlypis trichas,Common Yellowthroat,0.4503,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
621.0,624.0,Geothlypis trichas,Common Yellowthroat,0.5454,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
624.0,627.0,Spizella pusilla,Field Sparrow,0.1890,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.2518,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.6519,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
636.0,639.0,Geothlypis trichas,Common Yellowthroat,0.4162,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
639.0,642.0,Geothlypis trichas,Common Yellowthroat,0.1403,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.7120,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250706_045500.wav
