Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0797	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	24.0
2	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	54.0
3	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1789	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	108.0
4	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.1404	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	117.0
5	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.0802	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	141.0
6	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0658	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	150.0
7	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.0755	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	168.0
8	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.1085	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	189.0
9	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.0592	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	210.0
10	Spectrogram 1	1	291.0	294.0	0	15000	Blue Grosbeak	blugrb1	0.0550	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	291.0
11	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	294.0
12	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.1566	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	303.0
13	Spectrogram 1	1	312.0	315.0	0	15000	Blue Grosbeak	blugrb1	0.0642	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	312.0
14	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0577	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	315.0
15	Spectrogram 1	1	354.0	357.0	0	15000	Blue Grosbeak	blugrb1	0.1214	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	354.0
16	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.1064	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	357.0
17	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.2276	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	366.0
18	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.0636	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	387.0
19	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.1453	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	390.0
20	Spectrogram 1	1	390.0	393.0	0	15000	Blue Grosbeak	blugrb1	0.0516	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	390.0
21	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0641	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	393.0
22	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.0823	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	414.0
23	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0585	D:\AcousticMonitoringData\ELDON8_Data\Week23\ELDON8_20250615_054802.wav	414.0
