Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.2686,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
120.0,123.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
177.0,180.0,Passerina caerulea,Blue Grosbeak,0.0606,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
237.0,240.0,Passerina caerulea,Blue Grosbeak,0.1499,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
330.0,333.0,Passerina caerulea,Blue Grosbeak,0.0581,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
342.0,345.0,Passerina caerulea,Blue Grosbeak,0.0654,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
450.0,453.0,Passerina caerulea,Blue Grosbeak,0.1750,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
456.0,459.0,Passerina caerulea,Blue Grosbeak,0.1723,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
459.0,462.0,Passerina caerulea,Blue Grosbeak,0.1202,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
558.0,561.0,Passerina caerulea,Blue Grosbeak,0.0705,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
582.0,585.0,Sturnella magna,Eastern Meadowlark,0.1606,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
582.0,585.0,Passerina caerulea,Blue Grosbeak,0.1047,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
591.0,594.0,Passerina caerulea,Blue Grosbeak,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
597.0,600.0,Geothlypis trichas,Common Yellowthroat,0.1892,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
606.0,609.0,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
609.0,612.0,Geothlypis trichas,Common Yellowthroat,0.0735,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
627.0,630.0,Passerina caerulea,Blue Grosbeak,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
732.0,735.0,Sturnella magna,Eastern Meadowlark,0.1949,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
759.0,762.0,Geothlypis trichas,Common Yellowthroat,0.2707,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
831.0,834.0,Geothlypis trichas,Common Yellowthroat,0.1261,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
834.0,837.0,Geothlypis trichas,Common Yellowthroat,0.1586,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
963.0,966.0,Eremophila alpestris,Horned Lark,0.0548,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1053.0,1056.0,Sturnella magna,Eastern Meadowlark,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1179.0,1182.0,Passerina caerulea,Blue Grosbeak,0.0818,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1239.0,1242.0,Eremophila alpestris,Horned Lark,0.0655,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1254.0,1257.0,Eremophila alpestris,Horned Lark,0.0514,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1278.0,1281.0,Eremophila alpestris,Horned Lark,0.0649,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1320.0,1323.0,Sturnella magna,Eastern Meadowlark,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1335.0,1338.0,Passerina caerulea,Blue Grosbeak,0.0632,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1362.0,1365.0,Passerina caerulea,Blue Grosbeak,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1368.0,1371.0,Sturnella magna,Eastern Meadowlark,0.1283,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1386.0,1389.0,Passerina caerulea,Blue Grosbeak,0.0540,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1419.0,1422.0,Spizella pusilla,Field Sparrow,0.2328,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1422.0,1425.0,Spizella pusilla,Field Sparrow,0.0807,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1443.0,1446.0,Passerina caerulea,Blue Grosbeak,0.0514,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1506.0,1509.0,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
1509.0,1512.0,Geothlypis trichas,Common Yellowthroat,0.0974,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250531_193100.wav
