Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.2716,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0948,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.0716,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.1693,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0859,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.0821,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0870,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.1502,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.1085,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.2753,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0801,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0524,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.2009,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.1496,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.4029,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.5163,E:\AcousticMonitoringData\ELDON4_Data\Week25\ELDON4_20250702_204102.wav
