Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1938,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.3438,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.1708,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.2434,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0824,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.1105,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0559,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.3766,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.2986,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.6200,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0743,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.3794,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.2313,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.1765,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.1045,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1471,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.4271,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
78.0,81.0,Passerina caerulea,Blue Grosbeak,0.0578,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.1109,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.3788,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.2548,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.0977,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.1241,D:\AcousticMonitoringData\ELDON10_Data\Week17\ELDON10_20250507_191000.wav
