Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.1541,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0814,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.1037,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0693,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0983,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.0686,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
291.0,294.0,Spizella pusilla,Field Sparrow,0.0722,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
330.0,333.0,Spizella pusilla,Field Sparrow,0.0850,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
417.0,420.0,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
525.0,528.0,Spizella pusilla,Field Sparrow,0.1054,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
534.0,537.0,Spizella pusilla,Field Sparrow,0.0620,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
549.0,552.0,Spizella pusilla,Field Sparrow,0.0610,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
642.0,645.0,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
711.0,714.0,Spizella pusilla,Field Sparrow,0.0762,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
783.0,786.0,Spizella pusilla,Field Sparrow,0.0710,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
807.0,810.0,Geothlypis trichas,Common Yellowthroat,0.0795,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
864.0,867.0,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
864.0,867.0,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
867.0,870.0,Geothlypis trichas,Common Yellowthroat,0.0836,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_055002.wav
