Start (s),End (s),Scientific name,Common name,Confidence,File,Date
198,201,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
222,225,Geothlypis trichas,Common Yellowthroat,0.1863,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
231,234,Geothlypis trichas,Common Yellowthroat,0.1198,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
234,237,Geothlypis trichas,Common Yellowthroat,0.2814,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
240,243,Sturnella magna,Eastern Meadowlark,0.8715,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
294,297,Geothlypis trichas,Common Yellowthroat,0.0979,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
294,297,Sturnella magna,Eastern Meadowlark,0.0862,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
360,363,Geothlypis trichas,Common Yellowthroat,0.0871,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
417,420,Geothlypis trichas,Common Yellowthroat,0.2314,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
429,432,Geothlypis trichas,Common Yellowthroat,0.1304,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
435,438,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
453,456,Geothlypis trichas,Common Yellowthroat,0.1129,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
456,459,Geothlypis trichas,Common Yellowthroat,0.1171,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
489,492,Sturnella magna,Eastern Meadowlark,0.9241,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
495,498,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
531,534,Geothlypis trichas,Common Yellowthroat,0.0627,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
576,579,Geothlypis trichas,Common Yellowthroat,0.0816,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
597,600,Sturnella magna,Eastern Meadowlark,0.0588,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
624,627,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
726,729,Geothlypis trichas,Common Yellowthroat,0.2823,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
741,744,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
768,771,Geothlypis trichas,Common Yellowthroat,0.26,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
939,942,Geothlypis trichas,Common Yellowthroat,0.0944,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
957,960,Geothlypis trichas,Common Yellowthroat,0.0748,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
975,978,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
984,987,Geothlypis trichas,Common Yellowthroat,0.0776,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
999,1002,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1014,1017,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1029,1032,Geothlypis trichas,Common Yellowthroat,0.1537,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1083,1086,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1098,1101,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1143,1146,Geothlypis trichas,Common Yellowthroat,0.3105,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1422,1425,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1449,1452,Geothlypis trichas,Common Yellowthroat,0.0797,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1455,1458,Geothlypis trichas,Common Yellowthroat,0.0913,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1473,1476,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1494,1497,Geothlypis trichas,Common Yellowthroat,0.0676,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
1569,1572,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
3123,3126,Bartramia longicauda,Upland Sandpiper,0.1457,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250507_201002.wav,20250507
