Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Passerina caerulea,Blue Grosbeak,0.0530,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.0560,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
87.0,90.0,Bartramia longicauda,Upland Sandpiper,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
111.0,114.0,Bartramia longicauda,Upland Sandpiper,0.0668,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
174.0,177.0,Bartramia longicauda,Upland Sandpiper,0.0512,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.1147,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
255.0,258.0,Sturnella magna,Eastern Meadowlark,0.0848,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.0600,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
489.0,492.0,Passerina caerulea,Blue Grosbeak,0.0565,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
555.0,558.0,Geothlypis trichas,Common Yellowthroat,0.1056,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
723.0,726.0,Geothlypis trichas,Common Yellowthroat,0.1263,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
1467.0,1470.0,Geothlypis trichas,Common Yellowthroat,0.1366,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
1470.0,1473.0,Geothlypis trichas,Common Yellowthroat,0.0513,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
1473.0,1476.0,Geothlypis trichas,Common Yellowthroat,0.0802,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
2214.0,2217.0,Geothlypis trichas,Common Yellowthroat,0.0890,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
2622.0,2625.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
2634.0,2637.0,Geothlypis trichas,Common Yellowthroat,0.0571,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
2637.0,2640.0,Geothlypis trichas,Common Yellowthroat,0.0680,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
2640.0,2643.0,Geothlypis trichas,Common Yellowthroat,0.1189,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
2649.0,2652.0,Geothlypis trichas,Common Yellowthroat,0.0696,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
3288.0,3291.0,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
3318.0,3321.0,Geothlypis trichas,Common Yellowthroat,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
3321.0,3324.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON5_Data\Week22\ELDON5_20250608_203602.wav
