Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.3035,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
0.0,3.0,Sturnella magna,Eastern Meadowlark,0.1338,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.0865,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
12.0,15.0,Spizella pusilla,Field Sparrow,0.1955,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.6910,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.0979,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
45.0,48.0,Passerina caerulea,Blue Grosbeak,0.0657,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.0602,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.0812,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.2343,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.3105,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0733,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.0713,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0930,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.0752,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0949,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.3910,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
105.0,108.0,Bartramia longicauda,Upland Sandpiper,0.0553,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
111.0,114.0,Bartramia longicauda,Upland Sandpiper,0.0523,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
114.0,117.0,Bartramia longicauda,Upland Sandpiper,0.0635,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.2566,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
117.0,120.0,Bartramia longicauda,Upland Sandpiper,0.0586,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.0787,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.0978,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
150.0,153.0,Bartramia longicauda,Upland Sandpiper,0.0877,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
162.0,165.0,Bartramia longicauda,Upland Sandpiper,0.0731,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
165.0,168.0,Bartramia longicauda,Upland Sandpiper,0.0662,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
168.0,171.0,Bartramia longicauda,Upland Sandpiper,0.1045,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.0954,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.5055,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
201.0,204.0,Bartramia longicauda,Upland Sandpiper,0.0561,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
207.0,210.0,Spizella pusilla,Field Sparrow,0.2543,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0542,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
213.0,216.0,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.7403,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.0571,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.0744,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.0625,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
255.0,258.0,Spizella pusilla,Field Sparrow,0.3265,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
258.0,261.0,Spizella pusilla,Field Sparrow,0.1278,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
261.0,264.0,Spizella pusilla,Field Sparrow,0.3595,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
264.0,267.0,Spizella pusilla,Field Sparrow,0.0837,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.2189,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.2327,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
279.0,282.0,Spizella pusilla,Field Sparrow,0.5311,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
282.0,285.0,Spizella pusilla,Field Sparrow,0.1319,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
282.0,285.0,Sturnella magna,Eastern Meadowlark,0.0644,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.0938,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.6616,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
291.0,294.0,Spizella pusilla,Field Sparrow,0.3793,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.1084,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
306.0,309.0,Spizella pusilla,Field Sparrow,0.3008,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
309.0,312.0,Spizella pusilla,Field Sparrow,0.8405,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
312.0,315.0,Spizella pusilla,Field Sparrow,0.2859,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
318.0,321.0,Spizella pusilla,Field Sparrow,0.5404,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.2965,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.1996,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
330.0,333.0,Spizella pusilla,Field Sparrow,0.6835,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.8412,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
339.0,342.0,Spizella pusilla,Field Sparrow,0.2975,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
342.0,345.0,Spizella pusilla,Field Sparrow,0.5778,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.8511,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.2447,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
354.0,357.0,Spizella pusilla,Field Sparrow,0.5141,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
357.0,360.0,Spizella pusilla,Field Sparrow,0.2807,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
360.0,363.0,Spizella pusilla,Field Sparrow,0.4755,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.4613,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
366.0,369.0,Spizella pusilla,Field Sparrow,0.2083,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
372.0,375.0,Spizella pusilla,Field Sparrow,0.3642,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
375.0,378.0,Spizella pusilla,Field Sparrow,0.3193,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
378.0,381.0,Spizella pusilla,Field Sparrow,0.5793,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
381.0,384.0,Spizella pusilla,Field Sparrow,0.7097,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
384.0,387.0,Sturnella magna,Eastern Meadowlark,0.2265,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
384.0,387.0,Spizella pusilla,Field Sparrow,0.0710,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
390.0,393.0,Spizella pusilla,Field Sparrow,0.1219,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
393.0,396.0,Spizella pusilla,Field Sparrow,0.1564,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
396.0,399.0,Spizella pusilla,Field Sparrow,0.3166,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.0837,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
402.0,405.0,Spizella pusilla,Field Sparrow,0.1703,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
408.0,411.0,Spizella pusilla,Field Sparrow,0.0574,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
420.0,423.0,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.0549,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
429.0,432.0,Spizella pusilla,Field Sparrow,0.1068,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
432.0,435.0,Spizella pusilla,Field Sparrow,0.0869,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
450.0,453.0,Spizella pusilla,Field Sparrow,0.1310,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
465.0,468.0,Spizella pusilla,Field Sparrow,0.1822,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
468.0,471.0,Spizella pusilla,Field Sparrow,0.0989,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
477.0,480.0,Spizella pusilla,Field Sparrow,0.0861,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
480.0,483.0,Sturnella magna,Eastern Meadowlark,0.0592,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
483.0,486.0,Spizella pusilla,Field Sparrow,0.0667,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
495.0,498.0,Spizella pusilla,Field Sparrow,0.1665,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.0682,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
501.0,504.0,Spizella pusilla,Field Sparrow,0.5830,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
504.0,507.0,Spizella pusilla,Field Sparrow,0.1054,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
513.0,516.0,Spizella pusilla,Field Sparrow,0.0993,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
519.0,522.0,Spizella pusilla,Field Sparrow,0.6000,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
525.0,528.0,Spizella pusilla,Field Sparrow,0.0596,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
534.0,537.0,Spizella pusilla,Field Sparrow,0.7067,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
537.0,540.0,Spizella pusilla,Field Sparrow,0.1022,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
546.0,549.0,Spizella pusilla,Field Sparrow,0.0805,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.0973,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
564.0,567.0,Spizella pusilla,Field Sparrow,0.1908,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
567.0,570.0,Spizella pusilla,Field Sparrow,0.1508,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
570.0,573.0,Spizella pusilla,Field Sparrow,0.2378,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
573.0,576.0,Spizella pusilla,Field Sparrow,0.1190,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
576.0,579.0,Spizella pusilla,Field Sparrow,0.1384,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
579.0,582.0,Spizella pusilla,Field Sparrow,0.2460,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
588.0,591.0,Spizella pusilla,Field Sparrow,0.4888,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
591.0,594.0,Spizella pusilla,Field Sparrow,0.1013,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
591.0,594.0,Passerina caerulea,Blue Grosbeak,0.0803,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
597.0,600.0,Spizella pusilla,Field Sparrow,0.3182,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
606.0,609.0,Spizella pusilla,Field Sparrow,0.1139,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
612.0,615.0,Spizella pusilla,Field Sparrow,0.1370,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
615.0,618.0,Spizella pusilla,Field Sparrow,0.1266,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
624.0,627.0,Spizella pusilla,Field Sparrow,0.0726,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
627.0,630.0,Spizella pusilla,Field Sparrow,0.0720,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
630.0,633.0,Spizella pusilla,Field Sparrow,0.0673,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.1334,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
642.0,645.0,Spizella pusilla,Field Sparrow,0.2342,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
654.0,657.0,Spizella pusilla,Field Sparrow,0.6862,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
657.0,660.0,Spizella pusilla,Field Sparrow,0.1573,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
675.0,678.0,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
684.0,687.0,Spizella pusilla,Field Sparrow,0.1295,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
687.0,690.0,Spizella pusilla,Field Sparrow,0.0903,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
693.0,696.0,Spizella pusilla,Field Sparrow,0.4338,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
696.0,699.0,Spizella pusilla,Field Sparrow,0.8968,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
708.0,711.0,Spizella pusilla,Field Sparrow,0.1968,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
726.0,729.0,Spizella pusilla,Field Sparrow,0.0599,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
747.0,750.0,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
780.0,783.0,Spizella pusilla,Field Sparrow,0.1525,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
792.0,795.0,Spizella pusilla,Field Sparrow,0.0848,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
795.0,798.0,Spizella pusilla,Field Sparrow,0.2712,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
804.0,807.0,Spizella pusilla,Field Sparrow,0.2831,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
807.0,810.0,Spizella pusilla,Field Sparrow,0.0565,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
816.0,819.0,Spizella pusilla,Field Sparrow,0.1386,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
819.0,822.0,Spizella pusilla,Field Sparrow,0.1126,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
825.0,828.0,Spizella pusilla,Field Sparrow,0.0713,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250701_204102.wav
