Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Geothlypis trichas,Common Yellowthroat,0.0244,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.0289,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0172,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
6.0,9.0,Bartramia longicauda,Upland Sandpiper,0.0101,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.2985,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0188,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0226,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
24.0,27.0,Melospiza melodia,Song Sparrow,0.0171,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0158,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0456,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.0416,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0282,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0154,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.2256,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.0121,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.0169,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
129.0,132.0,Melospiza melodia,Song Sparrow,0.0104,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.0235,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
132.0,135.0,Geothlypis trichas,Common Yellowthroat,0.0193,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
132.0,135.0,Melospiza melodia,Song Sparrow,0.0117,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.0215,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0115,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.1796,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.0147,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.0312,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0255,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
162.0,165.0,Melospiza melodia,Song Sparrow,0.0128,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.0913,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0163,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250424_195802.wav
