Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2859,2862,Sturnella magna,Eastern Meadowlark,0.0695,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
2892,2895,Spizella pusilla,Field Sparrow,0.0885,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
2907,2910,Spizella pusilla,Field Sparrow,0.1694,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
2919,2922,Sturnella magna,Eastern Meadowlark,0.0684,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
2925,2928,Sturnella magna,Eastern Meadowlark,0.0582,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
2967,2970,Spizella pusilla,Field Sparrow,0.4665,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3012,3015,Sturnella magna,Eastern Meadowlark,0.059,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3015,3018,Sturnella magna,Eastern Meadowlark,0.0648,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3024,3027,Spizella pusilla,Field Sparrow,0.0864,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3051,3054,Spizella pusilla,Field Sparrow,0.1456,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3054,3057,Sturnella magna,Eastern Meadowlark,0.0536,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3093,3096,Spizella pusilla,Field Sparrow,0.216,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3138,3141,Sturnella magna,Eastern Meadowlark,0.0747,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3213,3216,Spizella pusilla,Field Sparrow,0.6465,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3219,3222,Geothlypis trichas,Common Yellowthroat,0.1318,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3222,3225,Sturnella magna,Eastern Meadowlark,0.0541,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3246,3249,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3270,3273,Spizella pusilla,Field Sparrow,0.2976,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3288,3291,Geothlypis trichas,Common Yellowthroat,0.1021,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3303,3306,Spizella pusilla,Field Sparrow,0.2263,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3333,3336,Geothlypis trichas,Common Yellowthroat,0.0815,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3336,3339,Sturnella magna,Eastern Meadowlark,0.0625,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3441,3444,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3453,3456,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3486,3489,Spizella pusilla,Field Sparrow,0.089,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3507,3510,Sturnella magna,Eastern Meadowlark,0.1326,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3534,3537,Spizella pusilla,Field Sparrow,0.2245,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3537,3540,Spizella pusilla,Field Sparrow,0.1473,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
3591,3594,Spizella pusilla,Field Sparrow,0.3154,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250517_055902.wav,20250517
