Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Spizella pusilla,Field Sparrow,0.1352,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0542,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
33.0,36.0,Passerina caerulea,Blue Grosbeak,0.0558,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
57.0,60.0,Passerina caerulea,Blue Grosbeak,0.0697,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.2534,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
99.0,102.0,Passerina caerulea,Blue Grosbeak,0.0882,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
120.0,123.0,Passerina caerulea,Blue Grosbeak,0.0705,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
123.0,126.0,Passerina caerulea,Blue Grosbeak,0.0738,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
132.0,135.0,Passerina caerulea,Blue Grosbeak,0.0645,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
156.0,159.0,Passerina caerulea,Blue Grosbeak,0.0887,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
168.0,171.0,Passerina caerulea,Blue Grosbeak,0.0882,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.1088,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.0686,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
189.0,192.0,Spizella pusilla,Field Sparrow,0.0863,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
192.0,195.0,Spizella pusilla,Field Sparrow,0.1318,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
198.0,201.0,Passerina caerulea,Blue Grosbeak,0.0600,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250703_194100.wav
