Start (s),End (s),Scientific name,Common name,Confidence,File
99.0,102.0,Bartramia longicauda,Upland Sandpiper,0.2160,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
111.0,114.0,Bartramia longicauda,Upland Sandpiper,0.0527,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
153.0,156.0,Melospiza melodia,Song Sparrow,0.0732,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.3797,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
183.0,186.0,Geothlypis trichas,Common Yellowthroat,0.1074,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
192.0,195.0,Bartramia longicauda,Upland Sandpiper,0.1888,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0932,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.1307,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0619,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
345.0,348.0,Bartramia longicauda,Upland Sandpiper,0.0511,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.0660,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.0987,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.1212,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
390.0,393.0,Bartramia longicauda,Upland Sandpiper,0.1609,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.1028,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.4026,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0851,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.3276,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.2373,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
408.0,411.0,Geothlypis trichas,Common Yellowthroat,0.2994,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.1077,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.0988,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
426.0,429.0,Geothlypis trichas,Common Yellowthroat,0.1149,D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250506_051000.wav
