Start (s),End (s),Scientific name,Common name,Confidence,File
207.0,210.0,Sturnella magna,Eastern Meadowlark,0.1201,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.0505,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.5162,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
279.0,282.0,Sturnella magna,Eastern Meadowlark,0.3062,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
294.0,297.0,Sturnella magna,Eastern Meadowlark,0.1212,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
345.0,348.0,Sturnella magna,Eastern Meadowlark,0.0509,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
357.0,360.0,Sturnella magna,Eastern Meadowlark,0.0874,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
363.0,366.0,Sturnella magna,Eastern Meadowlark,0.3107,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.1653,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
381.0,384.0,Sturnella magna,Eastern Meadowlark,0.0507,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
390.0,393.0,Sturnella magna,Eastern Meadowlark,0.2058,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
390.0,393.0,Eremophila alpestris,Horned Lark,0.0706,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
393.0,396.0,Sturnella magna,Eastern Meadowlark,0.2262,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
402.0,405.0,Sturnella magna,Eastern Meadowlark,0.5893,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
411.0,414.0,Sturnella magna,Eastern Meadowlark,0.3813,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
423.0,426.0,Sturnella magna,Eastern Meadowlark,0.6987,E:\AcousticMonitoringData\ELDON1_Data\Week15\ELDON1_20250421_185500.wav
