Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.1800	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	6.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.4447	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	18.0
3	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.2863	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	39.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.0621	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	42.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.1667	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	51.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.2861	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	54.0
7	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.1047	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	66.0
8	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.2342	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	72.0
9	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.6060	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	84.0
10	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.1994	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	87.0
11	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.4094	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	96.0
12	Spectrogram 1	1	111.0	114.0	0	15000	Blue Grosbeak	blugrb1	0.0519	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	111.0
13	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0818	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	126.0
14	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	129.0
15	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.0675	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	129.0
16	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	144.0
17	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.8735	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	153.0
18	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.0670	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	159.0
19	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.8055	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	168.0
20	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0601	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	183.0
21	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.2243	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	189.0
22	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.9518	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	201.0
23	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.3165	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	213.0
24	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.3968	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	216.0
25	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.8301	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	219.0
26	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.7011	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	228.0
27	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.1080	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	237.0
28	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.1429	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	246.0
29	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.8535	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	249.0
30	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.9242	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	261.0
31	Spectrogram 1	1	273.0	276.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	273.0
32	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0734	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	303.0
33	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	306.0
34	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.1983	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	354.0
35	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.5604	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	363.0
36	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.0883	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	366.0
37	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.1468	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	378.0
38	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.5061	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	390.0
39	Spectrogram 1	1	405.0	408.0	0	15000	Blue Grosbeak	blugrb1	0.0540	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	405.0
40	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.9229	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	411.0
41	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.6481	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	426.0
42	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.3245	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	438.0
43	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0707	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	441.0
44	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.0970	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	450.0
45	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	468.0
46	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.0594	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	471.0
47	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	474.0
48	Spectrogram 1	1	477.0	480.0	0	15000	Common Yellowthroat	comyel	0.0774	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	477.0
49	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.0710	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	477.0
50	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.1974	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	486.0
51	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.1727	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	492.0
52	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.1136	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	495.0
53	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.2817	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	498.0
54	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.0812	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	507.0
55	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.1066	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	519.0
56	Spectrogram 1	1	522.0	525.0	0	15000	Field Sparrow	fiespa	0.7405	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	522.0
57	Spectrogram 1	1	528.0	531.0	0	15000	Field Sparrow	fiespa	0.0605	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	528.0
58	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.7507	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	534.0
59	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.1191	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	540.0
60	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.5770	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	543.0
61	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.0610	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	552.0
62	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.3030	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	555.0
63	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.6204	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	567.0
64	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.2406	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	570.0
65	Spectrogram 1	1	579.0	582.0	0	15000	Field Sparrow	fiespa	0.3988	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	579.0
66	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.2299	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	588.0
67	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.0633	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	597.0
68	Spectrogram 1	1	600.0	603.0	0	15000	Field Sparrow	fiespa	0.4406	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	600.0
69	Spectrogram 1	1	612.0	615.0	0	15000	Field Sparrow	fiespa	0.4038	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	612.0
70	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.6263	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	615.0
71	Spectrogram 1	1	624.0	627.0	0	15000	Field Sparrow	fiespa	0.3595	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	624.0
72	Spectrogram 1	1	627.0	630.0	0	15000	Field Sparrow	fiespa	0.1852	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	627.0
73	Spectrogram 1	1	633.0	636.0	0	15000	Field Sparrow	fiespa	0.7697	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	633.0
74	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.5836	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	645.0
75	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.5736	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	657.0
76	Spectrogram 1	1	657.0	660.0	0	15000	Blue Grosbeak	blugrb1	0.0516	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	657.0
77	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.3099	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	666.0
78	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0595	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	669.0
79	Spectrogram 1	1	684.0	687.0	0	15000	Field Sparrow	fiespa	0.1503	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	684.0
80	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.2859	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	699.0
81	Spectrogram 1	1	708.0	711.0	0	15000	Field Sparrow	fiespa	0.3377	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	708.0
82	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.2978	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	711.0
83	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.1135	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	714.0
84	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.7223	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	720.0
85	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.7123	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	735.0
86	Spectrogram 1	1	744.0	747.0	0	15000	Field Sparrow	fiespa	0.3542	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	744.0
87	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.1728	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	756.0
88	Spectrogram 1	1	765.0	768.0	0	15000	Field Sparrow	fiespa	0.0822	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	765.0
89	Spectrogram 1	1	768.0	771.0	0	15000	Field Sparrow	fiespa	0.1203	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	768.0
90	Spectrogram 1	1	777.0	780.0	0	15000	Field Sparrow	fiespa	0.2977	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	777.0
91	Spectrogram 1	1	780.0	783.0	0	15000	Upland Sandpiper	uplsan	0.0622	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	780.0
92	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250701_055202.wav	783.0
