Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1086,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.7667,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1204,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.2218,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0997,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.8193,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.1062,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.5315,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0815,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.7809,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.4661,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.2881,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.6537,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0916,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.5084,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0777,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.2911,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.6782,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.7050,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.1807,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.7522,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.1029,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.3937,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0600,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0874,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0950,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.7159,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.1903,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.1586,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.1035,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.7361,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250709_203902.wav
