Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.4934,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.5532,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.5517,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.6277,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0578,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.4138,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.1043,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.5221,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.1314,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.1279,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.2405,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.4743,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
171.0,174.0,Geothlypis trichas,Common Yellowthroat,0.8178,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
189.0,192.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1765,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.8430,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.7478,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.5310,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.7821,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.4923,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0956,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.2200,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.4645,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.7744,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.5419,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250711_045800.wav
