Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Bartramia longicauda,Upland Sandpiper,0.0785,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
114.0,117.0,Bartramia longicauda,Upland Sandpiper,0.1214,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
162.0,165.0,Bartramia longicauda,Upland Sandpiper,0.1262,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.1285,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
363.0,366.0,Passerina caerulea,Blue Grosbeak,0.0511,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
411.0,414.0,Bartramia longicauda,Upland Sandpiper,0.1063,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
417.0,420.0,Bartramia longicauda,Upland Sandpiper,0.0667,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
447.0,450.0,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
459.0,462.0,Spizella pusilla,Field Sparrow,0.0646,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
480.0,483.0,Bartramia longicauda,Upland Sandpiper,0.1083,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
489.0,492.0,Spizella pusilla,Field Sparrow,0.0645,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.0909,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
543.0,546.0,Spizella pusilla,Field Sparrow,0.2025,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
555.0,558.0,Spizella pusilla,Field Sparrow,0.0540,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
588.0,591.0,Spizella pusilla,Field Sparrow,0.0606,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
639.0,642.0,Spizella pusilla,Field Sparrow,0.1273,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
657.0,660.0,Bartramia longicauda,Upland Sandpiper,0.0546,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
660.0,663.0,Spizella pusilla,Field Sparrow,0.1072,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
678.0,681.0,Spizella pusilla,Field Sparrow,0.2151,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
699.0,702.0,Spizella pusilla,Field Sparrow,0.4349,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
711.0,714.0,Spizella pusilla,Field Sparrow,0.1402,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
717.0,720.0,Spizella pusilla,Field Sparrow,0.7632,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
726.0,729.0,Spizella pusilla,Field Sparrow,0.1340,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
777.0,780.0,Spizella pusilla,Field Sparrow,0.0919,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
786.0,789.0,Spizella pusilla,Field Sparrow,0.1991,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
798.0,801.0,Spizella pusilla,Field Sparrow,0.1164,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
801.0,804.0,Spizella pusilla,Field Sparrow,0.0988,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
810.0,813.0,Spizella pusilla,Field Sparrow,0.1408,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
819.0,822.0,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250626_045000.wav
