Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.1484,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0926,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
708.0,711.0,Spizella pusilla,Field Sparrow,0.0580,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
714.0,717.0,Spizella pusilla,Field Sparrow,0.0550,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
720.0,723.0,Spizella pusilla,Field Sparrow,0.1166,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
735.0,738.0,Spizella pusilla,Field Sparrow,0.1386,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
792.0,795.0,Spizella pusilla,Field Sparrow,0.0556,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
870.0,873.0,Spizella pusilla,Field Sparrow,0.1404,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
990.0,993.0,Geothlypis trichas,Common Yellowthroat,0.1089,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1008.0,1011.0,Geothlypis trichas,Common Yellowthroat,0.0542,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1026.0,1029.0,Geothlypis trichas,Common Yellowthroat,0.1119,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1071.0,1074.0,Geothlypis trichas,Common Yellowthroat,0.0629,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1077.0,1080.0,Geothlypis trichas,Common Yellowthroat,0.0639,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1089.0,1092.0,Geothlypis trichas,Common Yellowthroat,0.0958,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1110.0,1113.0,Geothlypis trichas,Common Yellowthroat,0.1166,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1119.0,1122.0,Geothlypis trichas,Common Yellowthroat,0.1377,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1128.0,1131.0,Geothlypis trichas,Common Yellowthroat,0.0506,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1161.0,1164.0,Geothlypis trichas,Common Yellowthroat,0.1109,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1176.0,1179.0,Geothlypis trichas,Common Yellowthroat,0.0529,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1188.0,1191.0,Geothlypis trichas,Common Yellowthroat,0.1122,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1233.0,1236.0,Spizella pusilla,Field Sparrow,0.3875,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1248.0,1251.0,Geothlypis trichas,Common Yellowthroat,0.0950,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1254.0,1257.0,Geothlypis trichas,Common Yellowthroat,0.0623,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1260.0,1263.0,Geothlypis trichas,Common Yellowthroat,0.0660,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1269.0,1272.0,Geothlypis trichas,Common Yellowthroat,0.0890,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1275.0,1278.0,Geothlypis trichas,Common Yellowthroat,0.1948,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1284.0,1287.0,Geothlypis trichas,Common Yellowthroat,0.1623,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1290.0,1293.0,Geothlypis trichas,Common Yellowthroat,0.1114,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1296.0,1299.0,Geothlypis trichas,Common Yellowthroat,0.2634,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1299.0,1302.0,Geothlypis trichas,Common Yellowthroat,0.1521,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1299.0,1302.0,Spizella pusilla,Field Sparrow,0.1078,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1317.0,1320.0,Geothlypis trichas,Common Yellowthroat,0.5396,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
1320.0,1323.0,Geothlypis trichas,Common Yellowthroat,0.2355,E:\AcousticMonitoringData\ELDON8_Data\Week15\ELDON8_20250418_195202.wav
