Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.0609	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	15.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.1448	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	24.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0873	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	24.0
4	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0706	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	42.0
5	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.0626	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	51.0
6	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.1083	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	81.0
7	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0517	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	93.0
8	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0615	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	99.0
9	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0750	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	102.0
10	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0635	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	123.0
11	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0883	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	132.0
12	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	141.0
13	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0837	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	150.0
14	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0690	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	150.0
15	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0860	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	153.0
16	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.0782	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	159.0
17	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.0884	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	162.0
18	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	165.0
19	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.0515	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	171.0
20	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	189.0
21	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.4436	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	201.0
22	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.3062	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	210.0
23	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.1626	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	216.0
24	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0784	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	225.0
25	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.1825	D:\AcousticMonitoringData\ELDON10_Data\Week23\ELDON10_20250621_194000.wav	240.0
