Start (s),End (s),Scientific name,Common name,Confidence,File
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.0637,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.0763,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.0978,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
249.0,252.0,Sturnella magna,Eastern Meadowlark,0.2553,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
258.0,261.0,Sturnella magna,Eastern Meadowlark,0.3223,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.1101,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
270.0,273.0,Sturnella magna,Eastern Meadowlark,0.0554,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.2239,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
285.0,288.0,Geothlypis trichas,Common Yellowthroat,0.1519,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
297.0,300.0,Sturnella magna,Eastern Meadowlark,0.0797,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
300.0,303.0,Passerina caerulea,Blue Grosbeak,0.0910,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
312.0,315.0,Sturnella magna,Eastern Meadowlark,0.4823,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
315.0,318.0,Sturnella magna,Eastern Meadowlark,0.0752,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
321.0,324.0,Passerina caerulea,Blue Grosbeak,0.0540,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
324.0,327.0,Passerina caerulea,Blue Grosbeak,0.0543,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
327.0,330.0,Sturnella magna,Eastern Meadowlark,0.1752,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
339.0,342.0,Passerina caerulea,Blue Grosbeak,0.0863,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
354.0,357.0,Sturnella magna,Eastern Meadowlark,0.1493,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
372.0,375.0,Sturnella magna,Eastern Meadowlark,0.1819,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
414.0,417.0,Sturnella magna,Eastern Meadowlark,0.4691,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.0706,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
468.0,471.0,Sturnella magna,Eastern Meadowlark,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
471.0,474.0,Sturnella magna,Eastern Meadowlark,0.5362,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
558.0,561.0,Sturnella magna,Eastern Meadowlark,0.1547,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
570.0,573.0,Sturnella magna,Eastern Meadowlark,0.0856,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
582.0,585.0,Sturnella magna,Eastern Meadowlark,0.0526,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
615.0,618.0,Sturnella magna,Eastern Meadowlark,0.0583,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
687.0,690.0,Sturnella magna,Eastern Meadowlark,0.0549,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
888.0,891.0,Sturnella magna,Eastern Meadowlark,0.0891,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
1773.0,1776.0,Sturnella magna,Eastern Meadowlark,0.0617,D:\AcousticMonitoringData\ELDON5_Data\Week19\ELDON5_20250518_202002.wav
