Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.4462,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0980,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.7771,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.9500,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.1970,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.4948,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.8495,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.2282,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0870,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
66.0,69.0,Geothlypis trichas,Common Yellowthroat,0.8404,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.2947,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.2217,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.4474,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
84.0,87.0,Geothlypis trichas,Common Yellowthroat,0.8534,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.3165,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.3035,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.7693,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.2353,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.8084,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
135.0,138.0,Geothlypis trichas,Common Yellowthroat,0.8411,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.2567,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.1028,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250712_045900.wav
