Start (s),End (s),Scientific name,Common name,Confidence,File,Date
660,663,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
663,666,Geothlypis trichas,Common Yellowthroat,0.0873,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
666,669,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
690,693,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
705,708,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
714,717,Passerina caerulea,Blue Grosbeak,0.0927,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
732,735,Passerina caerulea,Blue Grosbeak,0.0713,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
747,750,Geothlypis trichas,Common Yellowthroat,0.0939,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
753,756,Geothlypis trichas,Common Yellowthroat,0.1166,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
765,768,Geothlypis trichas,Common Yellowthroat,0.1655,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
774,777,Geothlypis trichas,Common Yellowthroat,0.1874,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
786,789,Geothlypis trichas,Common Yellowthroat,0.6297,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
789,792,Geothlypis trichas,Common Yellowthroat,0.598,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
807,810,Geothlypis trichas,Common Yellowthroat,0.1098,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
840,843,Geothlypis trichas,Common Yellowthroat,0.0564,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
852,855,Geothlypis trichas,Common Yellowthroat,0.0902,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
885,888,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
942,945,Geothlypis trichas,Common Yellowthroat,0.1177,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
975,978,Geothlypis trichas,Common Yellowthroat,0.1932,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
1014,1017,Melospiza melodia,Song Sparrow,0.0696,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
1026,1029,Geothlypis trichas,Common Yellowthroat,0.1837,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
1032,1035,Melospiza melodia,Song Sparrow,0.0527,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
1437,1440,Passerina caerulea,Blue Grosbeak,0.0509,D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav,20250603
