Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Sturnella magna,Eastern Meadowlark,0.0381,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
9.0,12.0,Bartramia longicauda,Upland Sandpiper,0.0355,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0123,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.0442,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
21.0,24.0,Bartramia longicauda,Upland Sandpiper,0.0217,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.9825,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0212,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.4506,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
42.0,45.0,Bartramia longicauda,Upland Sandpiper,0.0139,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
45.0,48.0,Sturnella magna,Eastern Meadowlark,0.0407,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
45.0,48.0,Bartramia longicauda,Upland Sandpiper,0.0264,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0801,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0501,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.9934,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0828,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
60.0,63.0,Sturnella magna,Eastern Meadowlark,0.0684,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
63.0,66.0,Sturnella magna,Eastern Meadowlark,0.9927,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.7658,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.5023,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.0193,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0204,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.9934,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
81.0,84.0,Sturnella magna,Eastern Meadowlark,0.1526,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.6424,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.1877,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
87.0,90.0,Spizella pusilla,Field Sparrow,0.0220,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
90.0,93.0,Sturnella magna,Eastern Meadowlark,0.0220,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
93.0,96.0,Sturnella magna,Eastern Meadowlark,0.9971,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
96.0,99.0,Sturnella magna,Eastern Meadowlark,0.3090,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.7389,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
102.0,105.0,Sturnella magna,Eastern Meadowlark,0.4202,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.9856,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
108.0,111.0,Sturnella magna,Eastern Meadowlark,0.5107,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
108.0,111.0,Bartramia longicauda,Upland Sandpiper,0.0153,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
111.0,114.0,Sturnella magna,Eastern Meadowlark,0.0463,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
114.0,117.0,Sturnella magna,Eastern Meadowlark,0.9599,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
123.0,126.0,Sturnella magna,Eastern Meadowlark,0.0928,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
123.0,126.0,Bartramia longicauda,Upland Sandpiper,0.0143,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
126.0,129.0,Sturnella magna,Eastern Meadowlark,0.3070,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
129.0,132.0,Sturnella magna,Eastern Meadowlark,0.9928,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
132.0,135.0,Sturnella magna,Eastern Meadowlark,0.2348,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
138.0,141.0,Sturnella magna,Eastern Meadowlark,0.9719,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
141.0,144.0,Sturnella magna,Eastern Meadowlark,0.0146,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
141.0,144.0,Bartramia longicauda,Upland Sandpiper,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
147.0,150.0,Sturnella magna,Eastern Meadowlark,0.4686,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
150.0,153.0,Sturnella magna,Eastern Meadowlark,0.6911,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
153.0,156.0,Sturnella magna,Eastern Meadowlark,0.9752,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
156.0,159.0,Sturnella magna,Eastern Meadowlark,0.0769,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.9782,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
168.0,171.0,Passerina caerulea,Blue Grosbeak,0.0251,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250518_202002.wav
