Start (s),End (s),Scientific name,Common name,Confidence,File
732.0,735.0,Sturnella magna,Eastern Meadowlark,0.0967,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
753.0,756.0,Spizella pusilla,Field Sparrow,0.2680,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
756.0,759.0,Spizella pusilla,Field Sparrow,0.2576,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
762.0,765.0,Sturnella magna,Eastern Meadowlark,0.2029,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
771.0,774.0,Sturnella magna,Eastern Meadowlark,0.1314,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
807.0,810.0,Passerina caerulea,Blue Grosbeak,0.0502,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
813.0,816.0,Sturnella magna,Eastern Meadowlark,0.0776,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
861.0,864.0,Geothlypis trichas,Common Yellowthroat,0.0781,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
903.0,906.0,Geothlypis trichas,Common Yellowthroat,0.1419,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
906.0,909.0,Geothlypis trichas,Common Yellowthroat,0.1484,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
915.0,918.0,Geothlypis trichas,Common Yellowthroat,0.0619,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
924.0,927.0,Geothlypis trichas,Common Yellowthroat,0.0680,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
951.0,954.0,Geothlypis trichas,Common Yellowthroat,0.1125,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
984.0,987.0,Sturnella magna,Eastern Meadowlark,0.0794,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
1050.0,1053.0,Spizella pusilla,Field Sparrow,0.3109,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
1170.0,1173.0,Sturnella magna,Eastern Meadowlark,0.0608,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
1197.0,1200.0,Geothlypis trichas,Common Yellowthroat,0.1089,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
1251.0,1254.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
1371.0,1374.0,Bartramia longicauda,Upland Sandpiper,0.0880,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
1563.0,1566.0,Eremophila alpestris,Horned Lark,0.0508,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
1728.0,1731.0,Sturnella magna,Eastern Meadowlark,0.0617,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250501_200502.wav
