Start (s),End (s),Scientific name,Common name,Confidence,File
21.0,24.0,Eremophila alpestris,Horned Lark,0.0133,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
24.0,27.0,Eremophila alpestris,Horned Lark,0.0218,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
30.0,33.0,Eremophila alpestris,Horned Lark,0.0131,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
36.0,39.0,Eremophila alpestris,Horned Lark,0.0112,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
39.0,42.0,Eremophila alpestris,Horned Lark,0.0111,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
42.0,45.0,Eremophila alpestris,Horned Lark,0.0194,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
45.0,48.0,Eremophila alpestris,Horned Lark,0.0145,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
48.0,51.0,Eremophila alpestris,Horned Lark,0.0208,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
51.0,54.0,Eremophila alpestris,Horned Lark,0.0101,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
96.0,99.0,Eremophila alpestris,Horned Lark,0.0108,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
102.0,105.0,Eremophila alpestris,Horned Lark,0.0129,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
105.0,108.0,Eremophila alpestris,Horned Lark,0.0138,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
114.0,117.0,Eremophila alpestris,Horned Lark,0.0114,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
117.0,120.0,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
123.0,126.0,Eremophila alpestris,Horned Lark,0.0164,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
132.0,135.0,Eremophila alpestris,Horned Lark,0.0124,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
135.0,138.0,Eremophila alpestris,Horned Lark,0.0123,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
141.0,144.0,Eremophila alpestris,Horned Lark,0.0101,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
144.0,147.0,Eremophila alpestris,Horned Lark,0.0170,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
150.0,153.0,Eremophila alpestris,Horned Lark,0.0194,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
156.0,159.0,Eremophila alpestris,Horned Lark,0.0118,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
159.0,162.0,Eremophila alpestris,Horned Lark,0.0124,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
165.0,168.0,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
171.0,174.0,Eremophila alpestris,Horned Lark,0.0162,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
177.0,180.0,Eremophila alpestris,Horned Lark,0.0254,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
180.0,183.0,Eremophila alpestris,Horned Lark,0.0159,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
183.0,186.0,Eremophila alpestris,Horned Lark,0.0332,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
186.0,189.0,Eremophila alpestris,Horned Lark,0.0238,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
189.0,192.0,Eremophila alpestris,Horned Lark,0.0123,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
192.0,195.0,Eremophila alpestris,Horned Lark,0.0156,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
201.0,204.0,Eremophila alpestris,Horned Lark,0.0174,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
204.0,207.0,Eremophila alpestris,Horned Lark,0.0114,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
207.0,210.0,Eremophila alpestris,Horned Lark,0.0107,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
210.0,213.0,Eremophila alpestris,Horned Lark,0.0119,D:/AcousticMonitoringData/ELDON7_Data/Week18\ELDON7_20250513_201602.wav
