Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1127	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0528	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	15.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.0582	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	27.0
4	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0699	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	33.0
5	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.1387	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	39.0
6	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0717	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.3586	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	42.0
8	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.3599	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	57.0
9	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0947	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	60.0
10	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0732	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	63.0
11	Spectrogram 1	1	66.0	69.0	0	15000	Blue Grosbeak	blugrb1	0.0584	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	66.0
12	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0726	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	84.0
13	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	90.0
14	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0726	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	93.0
15	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0825	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	96.0
16	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.0581	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	114.0
17	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	120.0
18	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.0615	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	132.0
19	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.1450	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	135.0
20	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0651	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	138.0
21	Spectrogram 1	1	138.0	141.0	0	15000	Blue Grosbeak	blugrb1	0.0577	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	138.0
22	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.0565	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	141.0
23	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.1425	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	168.0
24	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0535	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	171.0
25	Spectrogram 1	1	180.0	183.0	0	15000	Field Sparrow	fiespa	0.1540	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	180.0
26	Spectrogram 1	1	183.0	186.0	0	15000	Field Sparrow	fiespa	0.0903	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	183.0
27	Spectrogram 1	1	183.0	186.0	0	15000	Blue Grosbeak	blugrb1	0.0520	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	183.0
28	Spectrogram 1	1	219.0	222.0	0	15000	Blue Grosbeak	blugrb1	0.0674	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	219.0
29	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.0854	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	225.0
30	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	237.0
31	Spectrogram 1	1	246.0	249.0	0	15000	Blue Grosbeak	blugrb1	0.0696	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	246.0
32	Spectrogram 1	1	252.0	255.0	0	15000	Blue Grosbeak	blugrb1	0.1137	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	252.0
33	Spectrogram 1	1	258.0	261.0	0	15000	Blue Grosbeak	blugrb1	0.0610	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	258.0
34	Spectrogram 1	1	261.0	264.0	0	15000	Blue Grosbeak	blugrb1	0.0584	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	261.0
35	Spectrogram 1	1	267.0	270.0	0	15000	Blue Grosbeak	blugrb1	0.0566	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	267.0
36	Spectrogram 1	1	273.0	276.0	0	15000	Blue Grosbeak	blugrb1	0.0513	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	273.0
37	Spectrogram 1	1	276.0	279.0	0	15000	Blue Grosbeak	blugrb1	0.0694	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	276.0
38	Spectrogram 1	1	300.0	303.0	0	15000	Blue Grosbeak	blugrb1	0.0551	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	300.0
39	Spectrogram 1	1	318.0	321.0	0	15000	Blue Grosbeak	blugrb1	0.0681	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	318.0
40	Spectrogram 1	1	333.0	336.0	0	15000	Blue Grosbeak	blugrb1	0.1127	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	333.0
41	Spectrogram 1	1	342.0	345.0	0	15000	Blue Grosbeak	blugrb1	0.0593	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	342.0
42	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0559	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	360.0
43	Spectrogram 1	1	372.0	375.0	0	15000	Blue Grosbeak	blugrb1	0.0839	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	372.0
44	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0778	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	372.0
45	Spectrogram 1	1	375.0	378.0	0	15000	Blue Grosbeak	blugrb1	0.0578	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	375.0
46	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.1380	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	378.0
47	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	384.0
48	Spectrogram 1	1	396.0	399.0	0	15000	Blue Grosbeak	blugrb1	0.0575	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	396.0
49	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.1039	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	405.0
50	Spectrogram 1	1	438.0	441.0	0	15000	Blue Grosbeak	blugrb1	0.1121	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	438.0
51	Spectrogram 1	1	438.0	441.0	0	15000	Field Sparrow	fiespa	0.0697	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	438.0
52	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.1808	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	441.0
53	Spectrogram 1	1	444.0	447.0	0	15000	Blue Grosbeak	blugrb1	0.0503	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	444.0
54	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.2180	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	462.0
55	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.0804	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	507.0
56	Spectrogram 1	1	510.0	513.0	0	15000	Blue Grosbeak	blugrb1	0.0507	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	510.0
57	Spectrogram 1	1	513.0	516.0	0	15000	Blue Grosbeak	blugrb1	0.1140	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	513.0
58	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.0615	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	543.0
59	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.1754	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	552.0
60	Spectrogram 1	1	555.0	558.0	0	15000	Blue Grosbeak	blugrb1	0.1155	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	555.0
61	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.0744	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	555.0
62	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.1821	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	564.0
63	Spectrogram 1	1	573.0	576.0	0	15000	Field Sparrow	fiespa	0.0575	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	573.0
64	Spectrogram 1	1	576.0	579.0	0	15000	Blue Grosbeak	blugrb1	0.0570	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	576.0
65	Spectrogram 1	1	579.0	582.0	0	15000	Blue Grosbeak	blugrb1	0.0678	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	579.0
66	Spectrogram 1	1	582.0	585.0	0	15000	Blue Grosbeak	blugrb1	0.0608	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	582.0
67	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	585.0
68	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.0701	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	603.0
69	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.3778	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	621.0
70	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.1843	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	636.0
71	Spectrogram 1	1	645.0	648.0	0	15000	Field Sparrow	fiespa	0.0521	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	645.0
72	Spectrogram 1	1	648.0	651.0	0	15000	Field Sparrow	fiespa	0.0646	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	648.0
73	Spectrogram 1	1	651.0	654.0	0	15000	Field Sparrow	fiespa	0.0616	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	651.0
74	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.0656	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	654.0
75	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.0912	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	657.0
76	Spectrogram 1	1	657.0	660.0	0	15000	Blue Grosbeak	blugrb1	0.0802	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	657.0
77	Spectrogram 1	1	660.0	663.0	0	15000	Field Sparrow	fiespa	0.1250	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	660.0
78	Spectrogram 1	1	672.0	675.0	0	15000	Blue Grosbeak	blugrb1	0.0866	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	672.0
79	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.0871	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	681.0
80	Spectrogram 1	1	681.0	684.0	0	15000	Blue Grosbeak	blugrb1	0.0770	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	681.0
81	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.1872	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	693.0
82	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0691	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	696.0
83	Spectrogram 1	1	696.0	699.0	0	15000	Blue Grosbeak	blugrb1	0.0650	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	696.0
84	Spectrogram 1	1	714.0	717.0	0	15000	Field Sparrow	fiespa	0.1917	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	714.0
85	Spectrogram 1	1	729.0	732.0	0	15000	Field Sparrow	fiespa	0.2969	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	729.0
86	Spectrogram 1	1	735.0	738.0	0	15000	Field Sparrow	fiespa	0.1100	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	735.0
87	Spectrogram 1	1	738.0	741.0	0	15000	Blue Grosbeak	blugrb1	0.0584	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	738.0
88	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.0506	D:\AcousticMonitoringData\ELDON10_Data\Week25\ELDON10_20250707_055502.wav	738.0
