Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.8305,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.0507,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
6.0,9.0,Spizella pusilla,Field Sparrow,0.6571,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.7687,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.6792,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
30.0,33.0,Bartramia longicauda,Upland Sandpiper,0.2989,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.5473,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.4062,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
48.0,51.0,Spizella pusilla,Field Sparrow,0.3313,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
48.0,51.0,Bartramia longicauda,Upland Sandpiper,0.0586,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.2098,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
63.0,66.0,Spizella pusilla,Field Sparrow,0.0516,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.1251,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.5755,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
75.0,78.0,Bartramia longicauda,Upland Sandpiper,0.1824,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.1201,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.7993,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.7506,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0538,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.7203,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.1136,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
111.0,114.0,Spizella pusilla,Field Sparrow,0.2802,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.9072,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
132.0,135.0,Spizella pusilla,Field Sparrow,0.1480,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.0911,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
144.0,147.0,Spizella pusilla,Field Sparrow,0.2359,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
150.0,153.0,Bartramia longicauda,Upland Sandpiper,0.1910,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
156.0,159.0,Geothlypis trichas,Common Yellowthroat,0.0709,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.1516,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
168.0,171.0,Bartramia longicauda,Upland Sandpiper,0.0523,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.3229,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.0882,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
192.0,195.0,Bartramia longicauda,Upland Sandpiper,0.4568,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.0671,D:\AcousticMonitoringData\ELDON8_Data\Week25\ELDON8_20250702_055302.wav
