Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1146,1149,Passerina caerulea,Blue Grosbeak,0.0566,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1260,1263,Passerina caerulea,Blue Grosbeak,0.0557,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1290,1293,Bartramia longicauda,Upland Sandpiper,0.0762,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1395,1398,Passerina caerulea,Blue Grosbeak,0.0571,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1398,1401,Geothlypis trichas,Common Yellowthroat,0.0582,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1428,1431,Passerina caerulea,Blue Grosbeak,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1638,1641,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1650,1653,Passerina caerulea,Blue Grosbeak,0.056,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1680,1683,Passerina caerulea,Blue Grosbeak,0.075,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1803,1806,Passerina caerulea,Blue Grosbeak,0.05,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1827,1830,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
1896,1899,Geothlypis trichas,Common Yellowthroat,0.0801,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2016,2019,Passerina caerulea,Blue Grosbeak,0.054,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2040,2043,Passerina caerulea,Blue Grosbeak,0.0651,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2091,2094,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2319,2322,Geothlypis trichas,Common Yellowthroat,0.0816,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2346,2349,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2367,2370,Geothlypis trichas,Common Yellowthroat,0.0864,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2409,2412,Geothlypis trichas,Common Yellowthroat,0.0998,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2475,2478,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2619,2622,Spizella pusilla,Field Sparrow,0.0823,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2643,2646,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2655,2658,Spizella pusilla,Field Sparrow,0.0566,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2766,2769,Geothlypis trichas,Common Yellowthroat,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2769,2772,Geothlypis trichas,Common Yellowthroat,0.0749,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2790,2793,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2826,2829,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2871,2874,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2970,2973,Sturnella magna,Eastern Meadowlark,0.0571,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2976,2979,Geothlypis trichas,Common Yellowthroat,0.0542,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2979,2982,Geothlypis trichas,Common Yellowthroat,0.1433,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
2991,2994,Geothlypis trichas,Common Yellowthroat,0.0899,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3030,3033,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3033,3036,Geothlypis trichas,Common Yellowthroat,0.257,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3042,3045,Geothlypis trichas,Common Yellowthroat,0.0686,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3051,3054,Geothlypis trichas,Common Yellowthroat,0.0771,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3054,3057,Geothlypis trichas,Common Yellowthroat,0.1223,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3057,3060,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3060,3063,Geothlypis trichas,Common Yellowthroat,0.1764,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3063,3066,Geothlypis trichas,Common Yellowthroat,0.19,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3066,3069,Geothlypis trichas,Common Yellowthroat,0.0787,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3075,3078,Geothlypis trichas,Common Yellowthroat,0.1107,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3081,3084,Geothlypis trichas,Common Yellowthroat,0.3234,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3087,3090,Geothlypis trichas,Common Yellowthroat,0.0628,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3090,3093,Geothlypis trichas,Common Yellowthroat,0.1071,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3093,3096,Geothlypis trichas,Common Yellowthroat,0.072,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3096,3099,Geothlypis trichas,Common Yellowthroat,0.0983,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3099,3102,Geothlypis trichas,Common Yellowthroat,0.113,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3102,3105,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3108,3111,Geothlypis trichas,Common Yellowthroat,0.0743,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3111,3114,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3120,3123,Geothlypis trichas,Common Yellowthroat,0.2044,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3138,3141,Geothlypis trichas,Common Yellowthroat,0.2372,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3150,3153,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3153,3156,Geothlypis trichas,Common Yellowthroat,0.2905,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3156,3159,Geothlypis trichas,Common Yellowthroat,0.096,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3159,3162,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3171,3174,Geothlypis trichas,Common Yellowthroat,0.0673,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3174,3177,Geothlypis trichas,Common Yellowthroat,0.0787,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3177,3180,Geothlypis trichas,Common Yellowthroat,0.0671,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3228,3231,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3231,3234,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3240,3243,Geothlypis trichas,Common Yellowthroat,0.1625,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3246,3249,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3255,3258,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3273,3276,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3282,3285,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3309,3312,Geothlypis trichas,Common Yellowthroat,0.073,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3312,3315,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3330,3333,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3336,3339,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3390,3393,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3498,3501,Geothlypis trichas,Common Yellowthroat,0.0572,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3501,3504,Geothlypis trichas,Common Yellowthroat,0.0734,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3507,3510,Geothlypis trichas,Common Yellowthroat,0.0751,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3507,3510,Spizella pusilla,Field Sparrow,0.0532,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3519,3522,Geothlypis trichas,Common Yellowthroat,0.0859,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3537,3540,Geothlypis trichas,Common Yellowthroat,0.066,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3540,3543,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3558,3561,Geothlypis trichas,Common Yellowthroat,0.192,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3570,3573,Geothlypis trichas,Common Yellowthroat,0.1238,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
3582,3585,Geothlypis trichas,Common Yellowthroat,0.1635,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250516_191900.wav,20250516
