Start (s),End (s),Scientific name,Common name,Confidence,File,Date
183,186,Sturnella magna,Eastern Meadowlark,0.7336,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
189,192,Sturnella magna,Eastern Meadowlark,0.0672,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
192,195,Sturnella magna,Eastern Meadowlark,0.9446,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
216,219,Sturnella magna,Eastern Meadowlark,0.0765,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
219,222,Sturnella magna,Eastern Meadowlark,0.0957,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
231,234,Passerina caerulea,Blue Grosbeak,0.0909,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
231,234,Sturnella magna,Eastern Meadowlark,0.062,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
249,252,Geothlypis trichas,Common Yellowthroat,0.1181,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
252,255,Sturnella magna,Eastern Meadowlark,0.418,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
255,258,Sturnella magna,Eastern Meadowlark,0.9613,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
258,261,Geothlypis trichas,Common Yellowthroat,0.1741,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
264,267,Sturnella magna,Eastern Meadowlark,0.4233,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
270,273,Sturnella magna,Eastern Meadowlark,0.8815,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
276,279,Sturnella magna,Eastern Meadowlark,0.1051,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
282,285,Sturnella magna,Eastern Meadowlark,0.1654,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
288,291,Sturnella magna,Eastern Meadowlark,0.1702,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
294,297,Sturnella magna,Eastern Meadowlark,0.2806,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
300,303,Sturnella magna,Eastern Meadowlark,0.0783,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
315,318,Sturnella magna,Eastern Meadowlark,0.1052,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
321,324,Sturnella magna,Eastern Meadowlark,0.3327,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
324,327,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
327,330,Sturnella magna,Eastern Meadowlark,0.054,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
351,354,Sturnella magna,Eastern Meadowlark,0.0592,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
357,360,Sturnella magna,Eastern Meadowlark,0.072,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
369,372,Sturnella magna,Eastern Meadowlark,0.0557,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
381,384,Sturnella magna,Eastern Meadowlark,0.0775,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
390,393,Sturnella magna,Eastern Meadowlark,0.4121,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
396,399,Sturnella magna,Eastern Meadowlark,0.2757,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
405,408,Sturnella magna,Eastern Meadowlark,0.0861,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
408,411,Sturnella magna,Eastern Meadowlark,0.2051,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
414,417,Sturnella magna,Eastern Meadowlark,0.3574,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
426,429,Spizella pusilla,Field Sparrow,0.1173,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
429,432,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
447,450,Sturnella magna,Eastern Meadowlark,0.0918,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
459,462,Sturnella magna,Eastern Meadowlark,0.3063,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
471,474,Sturnella magna,Eastern Meadowlark,0.497,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
486,489,Geothlypis trichas,Common Yellowthroat,0.1131,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
489,492,Sturnella magna,Eastern Meadowlark,0.0635,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
501,504,Sturnella magna,Eastern Meadowlark,0.259,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
510,513,Sturnella magna,Eastern Meadowlark,0.3698,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
543,546,Sturnella magna,Eastern Meadowlark,0.1494,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
567,570,Sturnella magna,Eastern Meadowlark,0.0897,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
615,618,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
642,645,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
819,822,Sturnella magna,Eastern Meadowlark,0.1949,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
825,828,Sturnella magna,Eastern Meadowlark,0.0809,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
837,840,Sturnella magna,Eastern Meadowlark,0.1697,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
840,843,Sturnella magna,Eastern Meadowlark,0.1788,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
846,849,Sturnella magna,Eastern Meadowlark,0.4689,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
873,876,Sturnella magna,Eastern Meadowlark,0.0739,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
903,906,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
912,915,Geothlypis trichas,Common Yellowthroat,0.0816,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
912,915,Passerina caerulea,Blue Grosbeak,0.0545,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
1083,1086,Geothlypis trichas,Common Yellowthroat,0.0503,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
2262,2265,Melospiza melodia,Song Sparrow,0.1183,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
2307,2310,Geothlypis trichas,Common Yellowthroat,0.0776,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
2787,2790,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
2802,2805,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON2_Data\Week17\ELDON2_20250507_201002.wav,20250507
