Start (s),End (s),Scientific name,Common name,Confidence,File
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.0878,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
717.0,720.0,Sturnella magna,Eastern Meadowlark,0.0551,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
771.0,774.0,Spizella pusilla,Field Sparrow,0.0688,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
873.0,876.0,Eremophila alpestris,Horned Lark,0.0921,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
951.0,954.0,Eremophila alpestris,Horned Lark,0.0962,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
969.0,972.0,Eremophila alpestris,Horned Lark,0.0729,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
987.0,990.0,Eremophila alpestris,Horned Lark,0.0537,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1086.0,1089.0,Spizella pusilla,Field Sparrow,0.1326,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1089.0,1092.0,Spizella pusilla,Field Sparrow,0.2138,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1095.0,1098.0,Spizella pusilla,Field Sparrow,0.0879,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1098.0,1101.0,Spizella pusilla,Field Sparrow,0.0959,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1182.0,1185.0,Spizella pusilla,Field Sparrow,0.1429,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1194.0,1197.0,Spizella pusilla,Field Sparrow,0.0512,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1203.0,1206.0,Spizella pusilla,Field Sparrow,0.4353,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1206.0,1209.0,Spizella pusilla,Field Sparrow,0.1545,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1227.0,1230.0,Spizella pusilla,Field Sparrow,0.1205,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1251.0,1254.0,Spizella pusilla,Field Sparrow,0.0893,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1254.0,1257.0,Spizella pusilla,Field Sparrow,0.0841,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1275.0,1278.0,Spizella pusilla,Field Sparrow,0.0721,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1284.0,1287.0,Spizella pusilla,Field Sparrow,0.0770,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1296.0,1299.0,Spizella pusilla,Field Sparrow,0.0701,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1452.0,1455.0,Spizella pusilla,Field Sparrow,0.5267,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1455.0,1458.0,Spizella pusilla,Field Sparrow,0.0521,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
1485.0,1488.0,Spizella pusilla,Field Sparrow,0.5958,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
2613.0,2616.0,Eremophila alpestris,Horned Lark,0.0623,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
2781.0,2784.0,Bartramia longicauda,Upland Sandpiper,0.1136,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
2799.0,2802.0,Bartramia longicauda,Upland Sandpiper,0.2186,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3018.0,3021.0,Bartramia longicauda,Upland Sandpiper,0.4894,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3042.0,3045.0,Bartramia longicauda,Upland Sandpiper,0.0533,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3138.0,3141.0,Spizella pusilla,Field Sparrow,0.2842,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3333.0,3336.0,Bartramia longicauda,Upland Sandpiper,0.2352,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3366.0,3369.0,Bartramia longicauda,Upland Sandpiper,0.0803,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3384.0,3387.0,Bartramia longicauda,Upland Sandpiper,0.0680,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3477.0,3480.0,Bartramia longicauda,Upland Sandpiper,0.3314,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3507.0,3510.0,Bartramia longicauda,Upland Sandpiper,0.0874,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3510.0,3513.0,Bartramia longicauda,Upland Sandpiper,0.1675,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3513.0,3516.0,Bartramia longicauda,Upland Sandpiper,0.1708,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3516.0,3519.0,Bartramia longicauda,Upland Sandpiper,0.6913,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3522.0,3525.0,Bartramia longicauda,Upland Sandpiper,0.4014,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3528.0,3531.0,Bartramia longicauda,Upland Sandpiper,0.5405,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3531.0,3534.0,Bartramia longicauda,Upland Sandpiper,0.2821,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3546.0,3549.0,Bartramia longicauda,Upland Sandpiper,0.5031,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3555.0,3558.0,Bartramia longicauda,Upland Sandpiper,0.3297,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3561.0,3564.0,Bartramia longicauda,Upland Sandpiper,0.3674,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3567.0,3570.0,Bartramia longicauda,Upland Sandpiper,0.2278,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3573.0,3576.0,Bartramia longicauda,Upland Sandpiper,0.0781,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3594.0,3597.0,Bartramia longicauda,Upland Sandpiper,0.2563,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3597.0,3600.0,Bartramia longicauda,Upland Sandpiper,0.1605,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
3600.0,3602.89,Bartramia longicauda,Upland Sandpiper,0.1235,D:\AcousticMonitoringData\ELDON7_Data\Week19\ELDON7_20250518_202002.wav
