Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0580,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
159.0,162.0,Sturnella magna,Eastern Meadowlark,0.2241,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
165.0,168.0,Sturnella magna,Eastern Meadowlark,0.2690,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
192.0,195.0,Sturnella magna,Eastern Meadowlark,0.8145,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
204.0,207.0,Sturnella magna,Eastern Meadowlark,0.1200,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
210.0,213.0,Sturnella magna,Eastern Meadowlark,0.1308,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
267.0,270.0,Sturnella magna,Eastern Meadowlark,0.3699,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
273.0,276.0,Sturnella magna,Eastern Meadowlark,0.1097,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
279.0,282.0,Eremophila alpestris,Horned Lark,0.0644,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
291.0,294.0,Sturnella magna,Eastern Meadowlark,0.5461,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
381.0,384.0,Sturnella magna,Eastern Meadowlark,0.1239,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
531.0,534.0,Sturnella magna,Eastern Meadowlark,0.1649,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
561.0,564.0,Sturnella magna,Eastern Meadowlark,0.1350,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
645.0,648.0,Sturnella magna,Eastern Meadowlark,0.1397,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
657.0,660.0,Eremophila alpestris,Horned Lark,0.0650,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
666.0,669.0,Sturnella magna,Eastern Meadowlark,0.5500,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
714.0,717.0,Eremophila alpestris,Horned Lark,0.1872,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
735.0,738.0,Sturnella magna,Eastern Meadowlark,0.1103,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
741.0,744.0,Sturnella magna,Eastern Meadowlark,0.3343,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
756.0,759.0,Sturnella magna,Eastern Meadowlark,0.3494,E:\AcousticMonitoringData\ELDON4_Data\Week15\ELDON4_20250419_185300.wav
