Start (s),End (s),Scientific name,Common name,Confidence,File
207.0,210.0,Spizella pusilla,Field Sparrow,0.3723,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.2829,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
249.0,252.0,Geothlypis trichas,Common Yellowthroat,0.0946,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
258.0,261.0,Passerina caerulea,Blue Grosbeak,0.1499,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
273.0,276.0,Spizella pusilla,Field Sparrow,0.3310,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
294.0,297.0,Spizella pusilla,Field Sparrow,0.3794,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
330.0,333.0,Spizella pusilla,Field Sparrow,0.3417,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0796,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
333.0,336.0,Sturnella magna,Eastern Meadowlark,0.0756,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.0954,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.0543,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
345.0,348.0,Spizella pusilla,Field Sparrow,0.2990,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.0703,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
369.0,372.0,Geothlypis trichas,Common Yellowthroat,0.0797,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.0952,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
447.0,450.0,Passerina caerulea,Blue Grosbeak,0.0703,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.0564,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_194100.wav
