Start (s),End (s),Scientific name,Common name,Confidence,File
186.0,189.0,Spizella pusilla,Field Sparrow,0.1478,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0530,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0731,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
297.0,300.0,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
306.0,309.0,Spizella pusilla,Field Sparrow,0.1034,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.0550,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.4828,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.1903,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
363.0,366.0,Spizella pusilla,Field Sparrow,0.0756,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
375.0,378.0,Geothlypis trichas,Common Yellowthroat,0.1009,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.1005,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.1354,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0710,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
447.0,450.0,Passerina caerulea,Blue Grosbeak,0.0504,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
465.0,468.0,Spizella pusilla,Field Sparrow,0.0704,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
468.0,471.0,Spizella pusilla,Field Sparrow,0.7886,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.1105,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
477.0,480.0,Spizella pusilla,Field Sparrow,0.2309,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
480.0,483.0,Geothlypis trichas,Common Yellowthroat,0.2039,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.2043,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
498.0,501.0,Spizella pusilla,Field Sparrow,0.4886,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
501.0,504.0,Spizella pusilla,Field Sparrow,0.1096,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
507.0,510.0,Spizella pusilla,Field Sparrow,0.6107,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.2554,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
510.0,513.0,Spizella pusilla,Field Sparrow,0.8477,D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250613_054802.wav
