Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Sturnella magna,Eastern Meadowlark,0.0994,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
0,3.0,Spizella pusilla,Field Sparrow,0.0164,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
0,3.0,Geothlypis trichas,Common Yellowthroat,0.0119,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.4886,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
6.0,9.0,Sturnella magna,Eastern Meadowlark,0.1803,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.4495,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0299,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
9.0,12.0,Passerina caerulea,Blue Grosbeak,0.0149,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.4115,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0167,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0350,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
18.0,21.0,Melospiza melodia,Song Sparrow,0.0341,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
18.0,21.0,Sturnella magna,Eastern Meadowlark,0.0145,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0144,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
18.0,21.0,Passerina caerulea,Blue Grosbeak,0.0125,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
21.0,24.0,Sturnella magna,Eastern Meadowlark,0.6514,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
24.0,27.0,Sturnella magna,Eastern Meadowlark,0.0634,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0326,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0305,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
24.0,27.0,Passerina caerulea,Blue Grosbeak,0.0104,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.7397,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0130,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0113,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.7992,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.3283,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0235,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0168,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0131,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.6610,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.9272,D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250510_201302.wav
