Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Sturnella magna,Eastern Meadowlark,0.0198,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.0190,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0157,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0384,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0137,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0278,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
21.0,24.0,Passerina caerulea,Blue Grosbeak,0.0136,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
21.0,24.0,Bartramia longicauda,Upland Sandpiper,0.0125,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0250,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0216,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0397,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0261,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0229,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
33.0,36.0,Bartramia longicauda,Upland Sandpiper,0.0150,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
39.0,42.0,Sturnella magna,Eastern Meadowlark,0.0300,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
39.0,42.0,Bartramia longicauda,Upland Sandpiper,0.0155,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
39.0,42.0,Geothlypis trichas,Common Yellowthroat,0.0127,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.0122,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0328,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0271,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
48.0,51.0,Passerina caerulea,Blue Grosbeak,0.0110,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0170,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0125,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0100,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
57.0,60.0,Sturnella magna,Eastern Meadowlark,0.0323,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0277,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0132,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0122,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
75.0,78.0,Sturnella magna,Eastern Meadowlark,0.0152,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
78.0,81.0,Passerina caerulea,Blue Grosbeak,0.0130,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0109,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0118,D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav
