Start (s),End (s),Scientific name,Common name,Confidence,File
1071.0,1074.0,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1161.0,1164.0,Geothlypis trichas,Common Yellowthroat,0.4739,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1164.0,1167.0,Geothlypis trichas,Common Yellowthroat,0.3222,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1167.0,1170.0,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1170.0,1173.0,Spizella pusilla,Field Sparrow,0.0585,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1182.0,1185.0,Geothlypis trichas,Common Yellowthroat,0.2099,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1230.0,1233.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1251.0,1254.0,Geothlypis trichas,Common Yellowthroat,0.2453,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1272.0,1275.0,Geothlypis trichas,Common Yellowthroat,0.4953,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1284.0,1287.0,Geothlypis trichas,Common Yellowthroat,0.0753,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1290.0,1293.0,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1296.0,1299.0,Geothlypis trichas,Common Yellowthroat,0.2510,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1299.0,1302.0,Geothlypis trichas,Common Yellowthroat,0.2126,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1311.0,1314.0,Spizella pusilla,Field Sparrow,0.1397,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1314.0,1317.0,Spizella pusilla,Field Sparrow,0.1298,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1320.0,1323.0,Geothlypis trichas,Common Yellowthroat,0.1924,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1323.0,1326.0,Geothlypis trichas,Common Yellowthroat,0.0932,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1350.0,1353.0,Geothlypis trichas,Common Yellowthroat,0.3859,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1362.0,1365.0,Geothlypis trichas,Common Yellowthroat,0.5528,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1368.0,1371.0,Geothlypis trichas,Common Yellowthroat,0.1378,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1374.0,1377.0,Geothlypis trichas,Common Yellowthroat,0.5158,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1389.0,1392.0,Geothlypis trichas,Common Yellowthroat,0.0912,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1395.0,1398.0,Spizella pusilla,Field Sparrow,0.3077,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1404.0,1407.0,Spizella pusilla,Field Sparrow,0.0702,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1419.0,1422.0,Spizella pusilla,Field Sparrow,0.0724,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1428.0,1431.0,Spizella pusilla,Field Sparrow,0.3044,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1440.0,1443.0,Spizella pusilla,Field Sparrow,0.1114,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1479.0,1482.0,Geothlypis trichas,Common Yellowthroat,0.1318,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1488.0,1491.0,Spizella pusilla,Field Sparrow,0.0540,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1500.0,1503.0,Spizella pusilla,Field Sparrow,0.2839,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1503.0,1506.0,Geothlypis trichas,Common Yellowthroat,0.0581,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1512.0,1515.0,Geothlypis trichas,Common Yellowthroat,0.0977,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1521.0,1524.0,Geothlypis trichas,Common Yellowthroat,0.1313,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1524.0,1527.0,Geothlypis trichas,Common Yellowthroat,0.1111,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1524.0,1527.0,Spizella pusilla,Field Sparrow,0.0765,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1545.0,1548.0,Geothlypis trichas,Common Yellowthroat,0.1222,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1557.0,1560.0,Geothlypis trichas,Common Yellowthroat,0.1465,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1569.0,1572.0,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1578.0,1581.0,Geothlypis trichas,Common Yellowthroat,0.0610,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1587.0,1590.0,Geothlypis trichas,Common Yellowthroat,0.1279,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1596.0,1599.0,Geothlypis trichas,Common Yellowthroat,0.0847,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1599.0,1602.0,Geothlypis trichas,Common Yellowthroat,0.0668,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1605.0,1608.0,Geothlypis trichas,Common Yellowthroat,0.1388,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1656.0,1659.0,Geothlypis trichas,Common Yellowthroat,0.0787,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1665.0,1668.0,Spizella pusilla,Field Sparrow,0.0526,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1668.0,1671.0,Geothlypis trichas,Common Yellowthroat,0.0641,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1689.0,1692.0,Geothlypis trichas,Common Yellowthroat,0.0834,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1695.0,1698.0,Spizella pusilla,Field Sparrow,0.0532,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1749.0,1752.0,Geothlypis trichas,Common Yellowthroat,0.0508,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1761.0,1764.0,Spizella pusilla,Field Sparrow,0.2278,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1767.0,1770.0,Geothlypis trichas,Common Yellowthroat,0.3449,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1770.0,1773.0,Geothlypis trichas,Common Yellowthroat,0.1727,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1773.0,1776.0,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1791.0,1794.0,Geothlypis trichas,Common Yellowthroat,0.1323,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1803.0,1806.0,Geothlypis trichas,Common Yellowthroat,0.1317,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1821.0,1824.0,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1824.0,1827.0,Geothlypis trichas,Common Yellowthroat,0.0898,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1854.0,1857.0,Geothlypis trichas,Common Yellowthroat,0.1602,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1863.0,1866.0,Geothlypis trichas,Common Yellowthroat,0.1043,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1866.0,1869.0,Geothlypis trichas,Common Yellowthroat,0.1022,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1884.0,1887.0,Geothlypis trichas,Common Yellowthroat,0.1355,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1938.0,1941.0,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1947.0,1950.0,Geothlypis trichas,Common Yellowthroat,0.0861,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1965.0,1968.0,Geothlypis trichas,Common Yellowthroat,0.1957,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1974.0,1977.0,Geothlypis trichas,Common Yellowthroat,0.0852,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1977.0,1980.0,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
1986.0,1989.0,Geothlypis trichas,Common Yellowthroat,0.2397,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2001.0,2004.0,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2004.0,2007.0,Geothlypis trichas,Common Yellowthroat,0.2421,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2013.0,2016.0,Geothlypis trichas,Common Yellowthroat,0.0698,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2052.0,2055.0,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2061.0,2064.0,Geothlypis trichas,Common Yellowthroat,0.0911,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2070.0,2073.0,Geothlypis trichas,Common Yellowthroat,0.0632,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2073.0,2076.0,Geothlypis trichas,Common Yellowthroat,0.0658,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2079.0,2082.0,Geothlypis trichas,Common Yellowthroat,0.1156,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2082.0,2085.0,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2112.0,2115.0,Geothlypis trichas,Common Yellowthroat,0.0570,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2316.0,2319.0,Geothlypis trichas,Common Yellowthroat,0.0779,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2328.0,2331.0,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2337.0,2340.0,Spizella pusilla,Field Sparrow,0.0518,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2337.0,2340.0,Geothlypis trichas,Common Yellowthroat,0.0510,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2346.0,2349.0,Geothlypis trichas,Common Yellowthroat,0.1015,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2358.0,2361.0,Geothlypis trichas,Common Yellowthroat,0.1056,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2382.0,2385.0,Sturnella magna,Eastern Meadowlark,0.0551,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2391.0,2394.0,Sturnella magna,Eastern Meadowlark,0.0900,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2400.0,2403.0,Sturnella magna,Eastern Meadowlark,0.2288,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2406.0,2409.0,Sturnella magna,Eastern Meadowlark,0.0884,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2412.0,2415.0,Sturnella magna,Eastern Meadowlark,0.2952,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2427.0,2430.0,Sturnella magna,Eastern Meadowlark,0.3388,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2433.0,2436.0,Sturnella magna,Eastern Meadowlark,0.0571,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2436.0,2439.0,Sturnella magna,Eastern Meadowlark,0.2775,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2442.0,2445.0,Sturnella magna,Eastern Meadowlark,0.0754,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2448.0,2451.0,Sturnella magna,Eastern Meadowlark,0.1390,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2451.0,2454.0,Sturnella magna,Eastern Meadowlark,0.2195,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2454.0,2457.0,Sturnella magna,Eastern Meadowlark,0.1103,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2460.0,2463.0,Sturnella magna,Eastern Meadowlark,0.0680,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2463.0,2466.0,Sturnella magna,Eastern Meadowlark,0.0805,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2475.0,2478.0,Sturnella magna,Eastern Meadowlark,0.1416,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2487.0,2490.0,Sturnella magna,Eastern Meadowlark,0.1231,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
2493.0,2496.0,Sturnella magna,Eastern Meadowlark,0.1861,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav
