Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0787,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
66.0,69.0,Passerina caerulea,Blue Grosbeak,0.0640,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
72.0,75.0,Passerina caerulea,Blue Grosbeak,0.0842,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
105.0,108.0,Passerina caerulea,Blue Grosbeak,0.0718,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
135.0,138.0,Passerina caerulea,Blue Grosbeak,0.0502,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
138.0,141.0,Passerina caerulea,Blue Grosbeak,0.0785,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.1111,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
144.0,147.0,Passerina caerulea,Blue Grosbeak,0.0532,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
147.0,150.0,Geothlypis trichas,Common Yellowthroat,0.1392,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
150.0,153.0,Passerina caerulea,Blue Grosbeak,0.0609,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
153.0,156.0,Passerina caerulea,Blue Grosbeak,0.0653,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
156.0,159.0,Passerina caerulea,Blue Grosbeak,0.0519,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
165.0,168.0,Passerina caerulea,Blue Grosbeak,0.1193,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
177.0,180.0,Passerina caerulea,Blue Grosbeak,0.0929,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
207.0,210.0,Passerina caerulea,Blue Grosbeak,0.0623,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.0565,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.3360,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
234.0,237.0,Passerina caerulea,Blue Grosbeak,0.0579,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
237.0,240.0,Passerina caerulea,Blue Grosbeak,0.1309,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
264.0,267.0,Passerina caerulea,Blue Grosbeak,0.0514,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
270.0,273.0,Passerina caerulea,Blue Grosbeak,0.0548,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
327.0,330.0,Passerina caerulea,Blue Grosbeak,0.0807,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
354.0,357.0,Passerina caerulea,Blue Grosbeak,0.0655,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
399.0,402.0,Spizella pusilla,Field Sparrow,0.0868,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
444.0,447.0,Passerina caerulea,Blue Grosbeak,0.0836,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
450.0,453.0,Passerina caerulea,Blue Grosbeak,0.0908,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
453.0,456.0,Passerina caerulea,Blue Grosbeak,0.1007,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
471.0,474.0,Passerina caerulea,Blue Grosbeak,0.1216,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
474.0,477.0,Passerina caerulea,Blue Grosbeak,0.0901,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
477.0,480.0,Passerina caerulea,Blue Grosbeak,0.0516,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
480.0,483.0,Passerina caerulea,Blue Grosbeak,0.0588,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.0857,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
489.0,492.0,Geothlypis trichas,Common Yellowthroat,0.0546,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
492.0,495.0,Passerina caerulea,Blue Grosbeak,0.2256,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
495.0,498.0,Geothlypis trichas,Common Yellowthroat,0.1195,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
495.0,498.0,Passerina caerulea,Blue Grosbeak,0.0800,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
498.0,501.0,Geothlypis trichas,Common Yellowthroat,0.1403,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.2144,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.1063,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
513.0,516.0,Geothlypis trichas,Common Yellowthroat,0.0685,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.1324,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.2446,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
528.0,531.0,Geothlypis trichas,Common Yellowthroat,0.1265,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
531.0,534.0,Geothlypis trichas,Common Yellowthroat,0.0836,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
531.0,534.0,Passerina caerulea,Blue Grosbeak,0.0592,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
540.0,543.0,Geothlypis trichas,Common Yellowthroat,0.1930,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
561.0,564.0,Geothlypis trichas,Common Yellowthroat,0.0519,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
564.0,567.0,Geothlypis trichas,Common Yellowthroat,0.0766,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
579.0,582.0,Geothlypis trichas,Common Yellowthroat,0.1162,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
666.0,669.0,Passerina caerulea,Blue Grosbeak,0.0547,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
672.0,675.0,Passerina caerulea,Blue Grosbeak,0.0650,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
675.0,678.0,Passerina caerulea,Blue Grosbeak,0.1414,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
720.0,723.0,Geothlypis trichas,Common Yellowthroat,0.0711,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_194100.wav
