Start (s),End (s),Scientific name,Common name,Confidence,File
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.0740,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
165.0,168.0,Spizella pusilla,Field Sparrow,0.0625,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.0602,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
606.0,609.0,Sturnella magna,Eastern Meadowlark,0.0533,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
621.0,624.0,Sturnella magna,Eastern Meadowlark,0.0776,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
630.0,633.0,Geothlypis trichas,Common Yellowthroat,0.1223,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.2622,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
645.0,648.0,Geothlypis trichas,Common Yellowthroat,0.0899,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
663.0,666.0,Geothlypis trichas,Common Yellowthroat,0.4979,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
666.0,669.0,Geothlypis trichas,Common Yellowthroat,0.1031,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
672.0,675.0,Geothlypis trichas,Common Yellowthroat,0.0942,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
687.0,690.0,Sturnella magna,Eastern Meadowlark,0.1069,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
690.0,693.0,Spizella pusilla,Field Sparrow,0.0957,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
693.0,696.0,Geothlypis trichas,Common Yellowthroat,0.1186,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
702.0,705.0,Geothlypis trichas,Common Yellowthroat,0.1008,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
711.0,714.0,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
720.0,723.0,Spizella pusilla,Field Sparrow,0.0794,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
723.0,726.0,Spizella pusilla,Field Sparrow,0.0761,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
753.0,756.0,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
777.0,780.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
783.0,786.0,Spizella pusilla,Field Sparrow,0.2195,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
837.0,840.0,Spizella pusilla,Field Sparrow,0.0677,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
846.0,849.0,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
849.0,852.0,Spizella pusilla,Field Sparrow,0.0599,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
861.0,864.0,Spizella pusilla,Field Sparrow,0.1932,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
864.0,867.0,Geothlypis trichas,Common Yellowthroat,0.6737,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
876.0,879.0,Geothlypis trichas,Common Yellowthroat,0.7469,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
879.0,882.0,Geothlypis trichas,Common Yellowthroat,0.6409,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
918.0,921.0,Geothlypis trichas,Common Yellowthroat,0.3969,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
924.0,927.0,Spizella pusilla,Field Sparrow,0.0794,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
945.0,948.0,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
954.0,957.0,Geothlypis trichas,Common Yellowthroat,0.0534,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
966.0,969.0,Geothlypis trichas,Common Yellowthroat,0.2359,D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250626_194100.wav
