Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	15000	Blue Grosbeak	blugrb1	0.0506	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	30.0
2	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0668	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	33.0
3	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	45.0
4	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0550	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	48.0
5	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0853	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	90.0
6	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.6820	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	126.0
7	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.5510	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	129.0
8	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.5100	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	135.0
9	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.1198	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	138.0
10	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.4426	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	144.0
11	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.2920	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	147.0
12	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.2459	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	156.0
13	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.1120	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	159.0
14	Spectrogram 1	1	159.0	162.0	0	15000	Blue Grosbeak	blugrb1	0.0590	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	159.0
15	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0740	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	165.0
16	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.4733	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	168.0
17	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.6344	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	177.0
18	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.8511	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	189.0
19	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.2866	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	201.0
20	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0745	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	204.0
21	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	207.0
22	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.1816	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	213.0
23	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.0742	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	216.0
24	Spectrogram 1	1	219.0	222.0	0	15000	Blue Grosbeak	blugrb1	0.0595	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	219.0
25	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.0565	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	228.0
26	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.0890	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	240.0
27	Spectrogram 1	1	246.0	249.0	0	15000	Blue Grosbeak	blugrb1	0.0560	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	246.0
28	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0840	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	255.0
29	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0666	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	261.0
30	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0788	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	270.0
31	Spectrogram 1	1	276.0	279.0	0	15000	Common Yellowthroat	comyel	0.2597	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	276.0
32	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0900	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	282.0
33	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.3254	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	309.0
34	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.0636	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	324.0
35	Spectrogram 1	1	330.0	333.0	0	15000	Field Sparrow	fiespa	0.0785	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	330.0
36	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.0773	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	336.0
37	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.0635	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	339.0
38	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.0666	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	387.0
39	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.0653	D:\AcousticMonitoringData\ELDON9_Data\Week23\ELDON9_20250617_054802.wav	426.0
