Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0588,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.1136,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.0955,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
24.0,27.0,Spizella pusilla,Field Sparrow,0.0661,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0947,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0685,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0649,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.2034,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
30.0,33.0,Spizella pusilla,Field Sparrow,0.0964,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
30.0,33.0,Sturnella magna,Eastern Meadowlark,0.0546,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.0932,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.0708,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.0951,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.0571,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0642,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
69.0,72.0,Passerina caerulea,Blue Grosbeak,0.0619,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0615,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.0566,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.1235,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
75.0,78.0,Spizella pusilla,Field Sparrow,0.0586,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.0616,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
78.0,81.0,Passerina caerulea,Blue Grosbeak,0.0563,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.0636,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.1428,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0749,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.2693,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0906,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.3266,S:\AcousticMonitoringData\ELDON5_Data\Week25\ELDON5_20250701_055202.wav
