Start (s),End (s),Scientific name,Common name,Confidence,File
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0803,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.2792,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0714,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.9433,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.1024,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.8434,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
75.0,78.0,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
168.0,171.0,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.1021,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
204.0,207.0,Spizella pusilla,Field Sparrow,0.1323,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
213.0,216.0,Passerina caerulea,Blue Grosbeak,0.0573,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.9132,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.1446,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
225.0,228.0,Spizella pusilla,Field Sparrow,0.2519,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
228.0,231.0,Spizella pusilla,Field Sparrow,0.4849,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
231.0,234.0,Spizella pusilla,Field Sparrow,0.6174,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.1374,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
240.0,243.0,Spizella pusilla,Field Sparrow,0.7579,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.9427,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
246.0,249.0,Spizella pusilla,Field Sparrow,0.3426,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.5080,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
255.0,258.0,Spizella pusilla,Field Sparrow,0.4579,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
261.0,264.0,Passerina caerulea,Blue Grosbeak,0.0592,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
267.0,270.0,Spizella pusilla,Field Sparrow,0.2154,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.8942,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.0766,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
282.0,285.0,Passerina caerulea,Blue Grosbeak,0.0716,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
288.0,291.0,Spizella pusilla,Field Sparrow,0.9620,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
306.0,309.0,Spizella pusilla,Field Sparrow,0.6230,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
309.0,312.0,Spizella pusilla,Field Sparrow,0.9438,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
321.0,324.0,Spizella pusilla,Field Sparrow,0.6743,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
324.0,327.0,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
333.0,336.0,Spizella pusilla,Field Sparrow,0.0623,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
336.0,339.0,Spizella pusilla,Field Sparrow,0.8212,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
348.0,351.0,Bartramia longicauda,Upland Sandpiper,0.3039,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
348.0,351.0,Spizella pusilla,Field Sparrow,0.0693,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
366.0,369.0,Bartramia longicauda,Upland Sandpiper,0.6516,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
375.0,378.0,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
381.0,384.0,Bartramia longicauda,Upland Sandpiper,0.3031,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
393.0,396.0,Bartramia longicauda,Upland Sandpiper,0.8252,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
405.0,408.0,Bartramia longicauda,Upland Sandpiper,0.1998,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
411.0,414.0,Spizella pusilla,Field Sparrow,0.0666,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
414.0,417.0,Spizella pusilla,Field Sparrow,0.8275,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
417.0,420.0,Bartramia longicauda,Upland Sandpiper,0.3885,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
417.0,420.0,Spizella pusilla,Field Sparrow,0.2078,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
423.0,426.0,Spizella pusilla,Field Sparrow,0.0706,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
426.0,429.0,Spizella pusilla,Field Sparrow,0.8805,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
435.0,438.0,Spizella pusilla,Field Sparrow,0.4366,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
438.0,441.0,Bartramia longicauda,Upland Sandpiper,0.3078,D:\AcousticMonitoringData\ELDON8_Data\Week24\ELDON8_20250629_204102.wav
