Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1494,1497,Eremophila alpestris,Horned Lark,0.0119,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1527,1530,Sturnella magna,Eastern Meadowlark,0.0242,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1527,1530,Eremophila alpestris,Horned Lark,0.0102,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1563,1566,Sturnella magna,Eastern Meadowlark,0.1692,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1563,1566,Bartramia longicauda,Upland Sandpiper,0.013,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1632,1635,Sturnella magna,Eastern Meadowlark,0.0619,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1632,1635,Eremophila alpestris,Horned Lark,0.0137,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1635,1638,Sturnella magna,Eastern Meadowlark,0.4382,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1635,1638,Bartramia longicauda,Upland Sandpiper,0.0238,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1650,1653,Eremophila alpestris,Horned Lark,0.0102,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1668,1671,Sturnella magna,Eastern Meadowlark,0.0618,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1908,1911,Sturnella magna,Eastern Meadowlark,0.9609,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
1908,1911,Bartramia longicauda,Upland Sandpiper,0.0112,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
2148,2151,Sturnella magna,Eastern Meadowlark,0.567,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
2586,2589,Eremophila alpestris,Horned Lark,0.0111,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
2988,2991,Sturnella magna,Eastern Meadowlark,0.0312,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
2991,2994,Sturnella magna,Eastern Meadowlark,0.5328,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3084,3087,Sturnella magna,Eastern Meadowlark,0.4383,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3084,3087,Bartramia longicauda,Upland Sandpiper,0.0113,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3348,3351,Sturnella magna,Eastern Meadowlark,0.0974,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3348,3351,Eremophila alpestris,Horned Lark,0.091,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3351,3354,Sturnella magna,Eastern Meadowlark,0.0424,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3372,3375,Sturnella magna,Eastern Meadowlark,0.0999,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3387,3390,Sturnella magna,Eastern Meadowlark,0.1642,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3387,3390,Eremophila alpestris,Horned Lark,0.0287,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3390,3393,Sturnella magna,Eastern Meadowlark,0.157,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3420,3423,Sturnella magna,Eastern Meadowlark,0.0478,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3486,3489,Sturnella magna,Eastern Meadowlark,0.0138,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3510,3513,Sturnella magna,Eastern Meadowlark,0.0677,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3510,3513,Bartramia longicauda,Upland Sandpiper,0.0101,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3519,3522,Sturnella magna,Eastern Meadowlark,0.0527,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3534,3537,Sturnella magna,Eastern Meadowlark,0.2178,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
3600,3603,Sturnella magna,Eastern Meadowlark,0.1951,D:/AcousticMonitoringData/ELDON2_Data/Week16\ELDON2_20250426_190000.wav,20250426
