Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.0850,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.1061,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0993,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
129.0,132.0,Geothlypis trichas,Common Yellowthroat,0.1063,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
168.0,171.0,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
168.0,171.0,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.1575,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.1764,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.1032,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
198.0,201.0,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
204.0,207.0,Geothlypis trichas,Common Yellowthroat,0.0840,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.1181,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.1491,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.0922,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.1157,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.0891,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.1124,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.1119,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
402.0,405.0,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.2333,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.2331,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
453.0,456.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
459.0,462.0,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
474.0,477.0,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
486.0,489.0,Geothlypis trichas,Common Yellowthroat,0.0911,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
501.0,504.0,Sturnella magna,Eastern Meadowlark,0.1606,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
507.0,510.0,Geothlypis trichas,Common Yellowthroat,0.2279,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
510.0,513.0,Geothlypis trichas,Common Yellowthroat,0.0510,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
513.0,516.0,Sturnella magna,Eastern Meadowlark,0.0621,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
516.0,519.0,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
519.0,522.0,Geothlypis trichas,Common Yellowthroat,0.1260,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
522.0,525.0,Sturnella magna,Eastern Meadowlark,0.0771,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
531.0,534.0,Sturnella magna,Eastern Meadowlark,0.0733,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
549.0,552.0,Geothlypis trichas,Common Yellowthroat,0.0887,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
552.0,555.0,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250602_203202.wav
