Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Geothlypis trichas,Common Yellowthroat,0.1533,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.2366,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0967,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.4484,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.1894,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.2378,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.3987,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.1292,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
69.0,72.0,Geothlypis trichas,Common Yellowthroat,0.2029,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.1931,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.3061,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.2387,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.1815,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
138.0,141.0,Geothlypis trichas,Common Yellowthroat,0.1598,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
141.0,144.0,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.1091,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.3558,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
177.0,180.0,Geothlypis trichas,Common Yellowthroat,0.4811,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
180.0,183.0,Geothlypis trichas,Common Yellowthroat,0.5870,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
192.0,195.0,Geothlypis trichas,Common Yellowthroat,0.2056,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.4534,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
231.0,234.0,Geothlypis trichas,Common Yellowthroat,0.0892,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
234.0,237.0,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
246.0,249.0,Geothlypis trichas,Common Yellowthroat,0.2175,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
255.0,258.0,Geothlypis trichas,Common Yellowthroat,0.2776,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.5229,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.0896,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
279.0,282.0,Geothlypis trichas,Common Yellowthroat,0.1079,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.2552,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.2120,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.1581,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
327.0,330.0,Spizella pusilla,Field Sparrow,0.0680,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.2646,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.4761,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.1928,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.5212,D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250601_055002.wav
