Start (s),End (s),Scientific name,Common name,Confidence,File
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0789,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1837,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0701,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
51.0,54.0,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
51.0,54.0,Sturnella magna,Eastern Meadowlark,0.0704,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
57.0,60.0,Geothlypis trichas,Common Yellowthroat,0.0580,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
69.0,72.0,Sturnella magna,Eastern Meadowlark,0.0619,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
69.0,72.0,Passerina caerulea,Blue Grosbeak,0.0563,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
81.0,84.0,Geothlypis trichas,Common Yellowthroat,0.0879,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
84.0,87.0,Passerina caerulea,Blue Grosbeak,0.0675,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
93.0,96.0,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
99.0,102.0,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
99.0,102.0,Sturnella magna,Eastern Meadowlark,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
102.0,105.0,Geothlypis trichas,Common Yellowthroat,0.1315,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
105.0,108.0,Sturnella magna,Eastern Meadowlark,0.0582,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.0896,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
111.0,114.0,Passerina caerulea,Blue Grosbeak,0.1790,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.1751,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.0610,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
126.0,129.0,Geothlypis trichas,Common Yellowthroat,0.3515,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
126.0,129.0,Passerina caerulea,Blue Grosbeak,0.0854,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
135.0,138.0,Passerina caerulea,Blue Grosbeak,0.1406,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
138.0,141.0,Passerina caerulea,Blue Grosbeak,0.1054,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
144.0,147.0,Passerina caerulea,Blue Grosbeak,0.0531,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
147.0,150.0,Passerina caerulea,Blue Grosbeak,0.0562,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
156.0,159.0,Passerina caerulea,Blue Grosbeak,0.1811,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
162.0,165.0,Sturnella magna,Eastern Meadowlark,0.0763,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
162.0,165.0,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
171.0,174.0,Sturnella magna,Eastern Meadowlark,0.0707,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
177.0,180.0,Spizella pusilla,Field Sparrow,0.0641,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
177.0,180.0,Sturnella magna,Eastern Meadowlark,0.0541,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
186.0,189.0,Geothlypis trichas,Common Yellowthroat,0.0869,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
195.0,198.0,Geothlypis trichas,Common Yellowthroat,0.0984,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
198.0,201.0,Sturnella magna,Eastern Meadowlark,0.1103,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
201.0,204.0,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
207.0,210.0,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.1207,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
216.0,219.0,Geothlypis trichas,Common Yellowthroat,0.1950,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.2094,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
219.0,222.0,Sturnella magna,Eastern Meadowlark,0.0510,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
228.0,231.0,Geothlypis trichas,Common Yellowthroat,0.1738,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
234.0,237.0,Spizella pusilla,Field Sparrow,0.0536,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
237.0,240.0,Geothlypis trichas,Common Yellowthroat,0.2069,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
243.0,246.0,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
243.0,246.0,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
246.0,249.0,Passerina caerulea,Blue Grosbeak,0.0713,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
252.0,255.0,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
258.0,261.0,Bartramia longicauda,Upland Sandpiper,0.1532,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
258.0,261.0,Geothlypis trichas,Common Yellowthroat,0.1320,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
261.0,264.0,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
264.0,267.0,Geothlypis trichas,Common Yellowthroat,0.2151,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
267.0,270.0,Geothlypis trichas,Common Yellowthroat,0.1440,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
270.0,273.0,Geothlypis trichas,Common Yellowthroat,0.1783,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
273.0,276.0,Geothlypis trichas,Common Yellowthroat,0.1445,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
276.0,279.0,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
288.0,291.0,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
291.0,294.0,Geothlypis trichas,Common Yellowthroat,0.3873,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
294.0,297.0,Geothlypis trichas,Common Yellowthroat,0.0756,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
300.0,303.0,Geothlypis trichas,Common Yellowthroat,0.0815,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
303.0,306.0,Geothlypis trichas,Common Yellowthroat,0.0850,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
306.0,309.0,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
309.0,312.0,Geothlypis trichas,Common Yellowthroat,0.0978,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
315.0,318.0,Geothlypis trichas,Common Yellowthroat,0.1470,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
321.0,324.0,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
324.0,327.0,Geothlypis trichas,Common Yellowthroat,0.1786,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
327.0,330.0,Geothlypis trichas,Common Yellowthroat,0.1127,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
330.0,333.0,Geothlypis trichas,Common Yellowthroat,0.0767,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
339.0,342.0,Geothlypis trichas,Common Yellowthroat,0.1375,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
342.0,345.0,Geothlypis trichas,Common Yellowthroat,0.1303,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
345.0,348.0,Geothlypis trichas,Common Yellowthroat,0.0953,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.1830,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.1298,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
360.0,363.0,Sturnella magna,Eastern Meadowlark,0.0670,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
363.0,366.0,Geothlypis trichas,Common Yellowthroat,0.1146,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
366.0,369.0,Geothlypis trichas,Common Yellowthroat,0.0882,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
378.0,381.0,Geothlypis trichas,Common Yellowthroat,0.1542,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
381.0,384.0,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
384.0,387.0,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
390.0,393.0,Geothlypis trichas,Common Yellowthroat,0.0938,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
393.0,396.0,Geothlypis trichas,Common Yellowthroat,0.2473,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
396.0,399.0,Geothlypis trichas,Common Yellowthroat,0.0886,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
396.0,399.0,Spizella pusilla,Field Sparrow,0.0503,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
399.0,402.0,Geothlypis trichas,Common Yellowthroat,0.0777,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
405.0,408.0,Geothlypis trichas,Common Yellowthroat,0.2405,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
414.0,417.0,Geothlypis trichas,Common Yellowthroat,0.1359,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
417.0,420.0,Passerina caerulea,Blue Grosbeak,0.1043,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
423.0,426.0,Geothlypis trichas,Common Yellowthroat,0.0767,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
429.0,432.0,Geothlypis trichas,Common Yellowthroat,0.1094,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
432.0,435.0,Geothlypis trichas,Common Yellowthroat,0.0649,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
435.0,438.0,Spizella pusilla,Field Sparrow,0.1001,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
435.0,438.0,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
435.0,438.0,Sturnella magna,Eastern Meadowlark,0.0513,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
438.0,441.0,Geothlypis trichas,Common Yellowthroat,0.1496,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
441.0,444.0,Geothlypis trichas,Common Yellowthroat,0.1050,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
441.0,444.0,Spizella pusilla,Field Sparrow,0.0555,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
444.0,447.0,Geothlypis trichas,Common Yellowthroat,0.1422,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
444.0,447.0,Spizella pusilla,Field Sparrow,0.0999,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
447.0,450.0,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
447.0,450.0,Spizella pusilla,Field Sparrow,0.0509,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
450.0,453.0,Geothlypis trichas,Common Yellowthroat,0.2781,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
453.0,456.0,Spizella pusilla,Field Sparrow,0.0522,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
456.0,459.0,Geothlypis trichas,Common Yellowthroat,0.1811,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
462.0,465.0,Geothlypis trichas,Common Yellowthroat,0.2335,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
468.0,471.0,Geothlypis trichas,Common Yellowthroat,0.2516,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
471.0,474.0,Sturnella magna,Eastern Meadowlark,0.0639,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
471.0,474.0,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
471.0,474.0,Passerina caerulea,Blue Grosbeak,0.0576,D:\AcousticMonitoringData\ELDON5_Data\Week26\ELDON5_20250708_203902.wav
