Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Geothlypis trichas,Common Yellowthroat,0.0281,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
0,3.0,Sturnella magna,Eastern Meadowlark,0.0232,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
0,3.0,Spizella pusilla,Field Sparrow,0.0139,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.0701,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
6.0,9.0,Geothlypis trichas,Common Yellowthroat,0.0158,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
9.0,12.0,Geothlypis trichas,Common Yellowthroat,0.0127,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
12.0,15.0,Geothlypis trichas,Common Yellowthroat,0.0369,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
12.0,15.0,Sturnella magna,Eastern Meadowlark,0.0140,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
15.0,18.0,Geothlypis trichas,Common Yellowthroat,0.0427,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.0257,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
18.0,21.0,Spizella pusilla,Field Sparrow,0.0114,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
18.0,21.0,Melospiza melodia,Song Sparrow,0.0109,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
21.0,24.0,Geothlypis trichas,Common Yellowthroat,0.1865,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
21.0,24.0,Melospiza melodia,Song Sparrow,0.0138,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
24.0,27.0,Geothlypis trichas,Common Yellowthroat,0.0795,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
24.0,27.0,Melospiza melodia,Song Sparrow,0.0278,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0190,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
27.0,30.0,Passerina caerulea,Blue Grosbeak,0.0128,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
27.0,30.0,Spizella pusilla,Field Sparrow,0.0125,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
27.0,30.0,Geothlypis trichas,Common Yellowthroat,0.0111,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
33.0,36.0,Sturnella magna,Eastern Meadowlark,0.0151,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0258,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
36.0,39.0,Sturnella magna,Eastern Meadowlark,0.0202,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
42.0,45.0,Geothlypis trichas,Common Yellowthroat,0.0256,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
42.0,45.0,Sturnella magna,Eastern Meadowlark,0.0173,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
45.0,48.0,Geothlypis trichas,Common Yellowthroat,0.0435,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
48.0,51.0,Sturnella magna,Eastern Meadowlark,0.0233,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
54.0,57.0,Sturnella magna,Eastern Meadowlark,0.0173,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.0107,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0135,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
72.0,75.0,Sturnella magna,Eastern Meadowlark,0.0179,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
72.0,75.0,Bartramia longicauda,Upland Sandpiper,0.0150,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
78.0,81.0,Sturnella magna,Eastern Meadowlark,0.0403,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.0113,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
84.0,87.0,Sturnella magna,Eastern Meadowlark,0.0171,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0122,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0111,D:/AcousticMonitoringData/ELDON4_Data/Week16\ELDON4_20250427_200102.wav
