Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
48.0,51.0,Geothlypis trichas,Common Yellowthroat,0.1097,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
60.0,63.0,Geothlypis trichas,Common Yellowthroat,0.0521,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
72.0,75.0,Geothlypis trichas,Common Yellowthroat,0.0905,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
96.0,99.0,Passerina caerulea,Blue Grosbeak,0.0682,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
147.0,150.0,Passerina caerulea,Blue Grosbeak,0.0564,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.0806,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
303.0,306.0,Spizella pusilla,Field Sparrow,0.0569,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
357.0,360.0,Eremophila alpestris,Horned Lark,0.0521,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
378.0,381.0,Sturnella magna,Eastern Meadowlark,0.0617,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
426.0,429.0,Sturnella magna,Eastern Meadowlark,0.0734,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.1602,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
444.0,447.0,Sturnella magna,Eastern Meadowlark,0.0757,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
471.0,474.0,Sturnella magna,Eastern Meadowlark,0.0736,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
480.0,483.0,Sturnella magna,Eastern Meadowlark,0.0504,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
486.0,489.0,Sturnella magna,Eastern Meadowlark,0.2078,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
504.0,507.0,Sturnella magna,Eastern Meadowlark,0.0648,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
513.0,516.0,Sturnella magna,Eastern Meadowlark,0.8403,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
522.0,525.0,Eremophila alpestris,Horned Lark,0.0695,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
534.0,537.0,Sturnella magna,Eastern Meadowlark,0.0606,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
618.0,621.0,Sturnella magna,Eastern Meadowlark,0.0546,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
633.0,636.0,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
678.0,681.0,Geothlypis trichas,Common Yellowthroat,0.0944,D:\AcousticMonitoringData\ELDON1_Data\Week23\ELDON1_20250617_193900.wav
