Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Passerina caerulea,Blue Grosbeak,0.1306,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
66.0,69.0,Sturnella magna,Eastern Meadowlark,0.0776,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
99.0,102.0,Spizella pusilla,Field Sparrow,0.0680,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
105.0,108.0,Spizella pusilla,Field Sparrow,0.0591,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.1147,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
156.0,159.0,Bartramia longicauda,Upland Sandpiper,0.0948,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
324.0,327.0,Spizella pusilla,Field Sparrow,0.1506,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
399.0,402.0,Bartramia longicauda,Upland Sandpiper,0.0567,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
420.0,423.0,Spizella pusilla,Field Sparrow,0.1203,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
441.0,444.0,Sturnella magna,Eastern Meadowlark,0.0510,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
471.0,474.0,Spizella pusilla,Field Sparrow,0.0743,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
543.0,546.0,Geothlypis trichas,Common Yellowthroat,0.0654,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
546.0,549.0,Spizella pusilla,Field Sparrow,0.1827,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
603.0,606.0,Bartramia longicauda,Upland Sandpiper,0.0858,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
630.0,633.0,Passerina caerulea,Blue Grosbeak,0.0534,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
651.0,654.0,Passerina caerulea,Blue Grosbeak,0.1169,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
738.0,741.0,Spizella pusilla,Field Sparrow,0.1043,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
741.0,744.0,Spizella pusilla,Field Sparrow,0.1011,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
750.0,753.0,Spizella pusilla,Field Sparrow,0.1316,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
762.0,765.0,Spizella pusilla,Field Sparrow,0.1207,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
807.0,810.0,Spizella pusilla,Field Sparrow,0.2986,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
822.0,825.0,Spizella pusilla,Field Sparrow,0.0973,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
867.0,870.0,Bartramia longicauda,Upland Sandpiper,0.0707,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
876.0,879.0,Bartramia longicauda,Upland Sandpiper,0.0558,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
906.0,909.0,Spizella pusilla,Field Sparrow,0.0677,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
942.0,945.0,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
960.0,963.0,Bartramia longicauda,Upland Sandpiper,0.0863,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
984.0,987.0,Bartramia longicauda,Upland Sandpiper,0.3687,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1023.0,1026.0,Spizella pusilla,Field Sparrow,0.0691,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1026.0,1029.0,Spizella pusilla,Field Sparrow,0.1394,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1053.0,1056.0,Spizella pusilla,Field Sparrow,0.1338,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1071.0,1074.0,Passerina caerulea,Blue Grosbeak,0.0614,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1083.0,1086.0,Spizella pusilla,Field Sparrow,0.0775,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1089.0,1092.0,Geothlypis trichas,Common Yellowthroat,0.0855,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1104.0,1107.0,Sturnella magna,Eastern Meadowlark,0.0564,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1107.0,1110.0,Spizella pusilla,Field Sparrow,0.3985,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1116.0,1119.0,Spizella pusilla,Field Sparrow,0.5151,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1119.0,1122.0,Spizella pusilla,Field Sparrow,0.6745,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1134.0,1137.0,Spizella pusilla,Field Sparrow,0.6903,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1137.0,1140.0,Spizella pusilla,Field Sparrow,0.4361,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1137.0,1140.0,Passerina caerulea,Blue Grosbeak,0.0669,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
1140.0,1143.0,Passerina caerulea,Blue Grosbeak,0.1544,D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250707_204002.wav
