Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Sturnella magna,Eastern Meadowlark,0.2342,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
84.0,87.0,Bartramia longicauda,Upland Sandpiper,0.1517,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
96.0,99.0,Bartramia longicauda,Upland Sandpiper,0.0642,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
117.0,120.0,Sturnella magna,Eastern Meadowlark,0.0521,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
144.0,147.0,Sturnella magna,Eastern Meadowlark,0.1862,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
144.0,147.0,Bartramia longicauda,Upland Sandpiper,0.0728,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
243.0,246.0,Spizella pusilla,Field Sparrow,0.1014,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
264.0,267.0,Bartramia longicauda,Upland Sandpiper,0.1248,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
270.0,273.0,Spizella pusilla,Field Sparrow,0.0898,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
279.0,282.0,Bartramia longicauda,Upland Sandpiper,0.1303,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
288.0,291.0,Bartramia longicauda,Upland Sandpiper,0.0631,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
291.0,294.0,Bartramia longicauda,Upland Sandpiper,0.1345,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
294.0,297.0,Bartramia longicauda,Upland Sandpiper,0.0619,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
297.0,300.0,Bartramia longicauda,Upland Sandpiper,0.0602,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
303.0,306.0,Bartramia longicauda,Upland Sandpiper,0.5978,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
306.0,309.0,Bartramia longicauda,Upland Sandpiper,0.1711,D:\AcousticMonitoringData\ELDON7_Data\Week20\ELDON7_20250530_203002.wav
