Start (s),End (s),Scientific name,Common name,Confidence,File
0.0,3.0,Spizella pusilla,Field Sparrow,0.2320,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
3.0,6.0,Spizella pusilla,Field Sparrow,0.1901,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
15.0,18.0,Spizella pusilla,Field Sparrow,0.1120,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
21.0,24.0,Spizella pusilla,Field Sparrow,0.1205,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
33.0,36.0,Spizella pusilla,Field Sparrow,0.1122,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
36.0,39.0,Spizella pusilla,Field Sparrow,0.3621,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
39.0,42.0,Spizella pusilla,Field Sparrow,0.3046,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
42.0,45.0,Spizella pusilla,Field Sparrow,0.1649,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
45.0,48.0,Spizella pusilla,Field Sparrow,0.3154,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
54.0,57.0,Spizella pusilla,Field Sparrow,0.0701,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
57.0,60.0,Spizella pusilla,Field Sparrow,0.0724,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
60.0,63.0,Spizella pusilla,Field Sparrow,0.1485,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
66.0,69.0,Spizella pusilla,Field Sparrow,0.2393,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
69.0,72.0,Spizella pusilla,Field Sparrow,0.0621,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
72.0,75.0,Spizella pusilla,Field Sparrow,0.2489,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
78.0,81.0,Spizella pusilla,Field Sparrow,0.2110,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
81.0,84.0,Spizella pusilla,Field Sparrow,0.6318,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
90.0,93.0,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
93.0,96.0,Spizella pusilla,Field Sparrow,0.2051,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
102.0,105.0,Spizella pusilla,Field Sparrow,0.0636,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
114.0,117.0,Spizella pusilla,Field Sparrow,0.1347,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
117.0,120.0,Spizella pusilla,Field Sparrow,0.5351,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
120.0,123.0,Spizella pusilla,Field Sparrow,0.1858,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
123.0,126.0,Spizella pusilla,Field Sparrow,0.1136,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
126.0,129.0,Spizella pusilla,Field Sparrow,0.0917,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
135.0,138.0,Spizella pusilla,Field Sparrow,0.9617,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
138.0,141.0,Spizella pusilla,Field Sparrow,0.5938,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
141.0,144.0,Spizella pusilla,Field Sparrow,0.1224,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
147.0,150.0,Spizella pusilla,Field Sparrow,0.5064,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
153.0,156.0,Spizella pusilla,Field Sparrow,0.0731,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
156.0,159.0,Spizella pusilla,Field Sparrow,0.2947,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
159.0,162.0,Spizella pusilla,Field Sparrow,0.2254,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
171.0,174.0,Spizella pusilla,Field Sparrow,0.4380,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
174.0,177.0,Spizella pusilla,Field Sparrow,0.1306,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
180.0,183.0,Spizella pusilla,Field Sparrow,0.3755,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
183.0,186.0,Spizella pusilla,Field Sparrow,0.0711,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
186.0,189.0,Spizella pusilla,Field Sparrow,0.1178,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
195.0,198.0,Spizella pusilla,Field Sparrow,0.5851,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
198.0,201.0,Spizella pusilla,Field Sparrow,0.3539,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
210.0,213.0,Spizella pusilla,Field Sparrow,0.0672,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
216.0,219.0,Spizella pusilla,Field Sparrow,0.1367,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
219.0,222.0,Spizella pusilla,Field Sparrow,0.0672,D:\AcousticMonitoringData\ELDON8_Data\Week19\ELDON8_20250520_192200.wav
