Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Geothlypis trichas,Common Yellowthroat,0.1283,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
18.0,21.0,Geothlypis trichas,Common Yellowthroat,0.1410,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
27.0,30.0,Sturnella magna,Eastern Meadowlark,0.0589,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
30.0,33.0,Geothlypis trichas,Common Yellowthroat,0.0600,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
33.0,36.0,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
54.0,57.0,Geothlypis trichas,Common Yellowthroat,0.1361,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
63.0,66.0,Geothlypis trichas,Common Yellowthroat,0.0556,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
78.0,81.0,Geothlypis trichas,Common Yellowthroat,0.0796,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
84.0,87.0,Spizella pusilla,Field Sparrow,0.0936,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
87.0,90.0,Geothlypis trichas,Common Yellowthroat,0.0792,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
87.0,90.0,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
90.0,93.0,Geothlypis trichas,Common Yellowthroat,0.0525,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
96.0,99.0,Geothlypis trichas,Common Yellowthroat,0.0950,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
96.0,99.0,Spizella pusilla,Field Sparrow,0.0539,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
105.0,108.0,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
108.0,111.0,Geothlypis trichas,Common Yellowthroat,0.1011,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
117.0,120.0,Geothlypis trichas,Common Yellowthroat,0.1024,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
120.0,123.0,Geothlypis trichas,Common Yellowthroat,0.1270,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
123.0,126.0,Geothlypis trichas,Common Yellowthroat,0.0794,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
153.0,156.0,Geothlypis trichas,Common Yellowthroat,0.1014,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
165.0,168.0,Geothlypis trichas,Common Yellowthroat,0.1523,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
210.0,213.0,Geothlypis trichas,Common Yellowthroat,0.1711,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
213.0,216.0,Geothlypis trichas,Common Yellowthroat,0.0620,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
219.0,222.0,Geothlypis trichas,Common Yellowthroat,0.1892,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
222.0,225.0,Geothlypis trichas,Common Yellowthroat,0.0977,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
222.0,225.0,Spizella pusilla,Field Sparrow,0.0626,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
252.0,255.0,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
318.0,321.0,Geothlypis trichas,Common Yellowthroat,0.1168,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
324.0,327.0,Spizella pusilla,Field Sparrow,0.0671,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
333.0,336.0,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
336.0,339.0,Geothlypis trichas,Common Yellowthroat,0.0749,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
348.0,351.0,Geothlypis trichas,Common Yellowthroat,0.0556,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
351.0,354.0,Geothlypis trichas,Common Yellowthroat,0.2443,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
354.0,357.0,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
360.0,363.0,Geothlypis trichas,Common Yellowthroat,0.1244,D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav
