Start (s),End (s),Scientific name,Common name,Confidence,File,Date
405,408,Melospiza melodia,Song Sparrow,0.1238,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
603,606,Geothlypis trichas,Common Yellowthroat,0.0803,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1014,1017,Geothlypis trichas,Common Yellowthroat,0.096,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1179,1182,Eremophila alpestris,Horned Lark,0.0694,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1296,1299,Eremophila alpestris,Horned Lark,0.0925,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1416,1419,Eremophila alpestris,Horned Lark,0.0561,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1425,1428,Eremophila alpestris,Horned Lark,0.0511,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1650,1653,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1653,1656,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1701,1704,Geothlypis trichas,Common Yellowthroat,0.0532,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1704,1707,Sturnella magna,Eastern Meadowlark,0.0546,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1722,1725,Geothlypis trichas,Common Yellowthroat,0.1061,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1764,1767,Geothlypis trichas,Common Yellowthroat,0.0983,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1809,1812,Sturnella magna,Eastern Meadowlark,0.403,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1824,1827,Sturnella magna,Eastern Meadowlark,0.3666,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
1839,1842,Sturnella magna,Eastern Meadowlark,0.9154,D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_045100.wav,20250628
