Start (s),End (s),Scientific name,Common name,Confidence,File,Date
60,63,Spizella pusilla,Field Sparrow,0.0109,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
63,66,Sturnella magna,Eastern Meadowlark,0.2178,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
66,69,Sturnella magna,Eastern Meadowlark,0.0807,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
66,69,Bartramia longicauda,Upland Sandpiper,0.0118,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
72,75,Sturnella magna,Eastern Meadowlark,0.3515,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
75,78,Sturnella magna,Eastern Meadowlark,0.063,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
78,81,Sturnella magna,Eastern Meadowlark,0.0514,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
81,84,Sturnella magna,Eastern Meadowlark,0.2026,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
84,87,Geothlypis trichas,Common Yellowthroat,0.0262,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
84,87,Sturnella magna,Eastern Meadowlark,0.0138,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
87,90,Sturnella magna,Eastern Meadowlark,0.0171,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
90,93,Sturnella magna,Eastern Meadowlark,0.6,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
90,93,Bartramia longicauda,Upland Sandpiper,0.016,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
93,96,Sturnella magna,Eastern Meadowlark,0.3457,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
96,99,Sturnella magna,Eastern Meadowlark,0.0322,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
96,99,Geothlypis trichas,Common Yellowthroat,0.0173,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
96,99,Passerina caerulea,Blue Grosbeak,0.0135,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
99,102,Sturnella magna,Eastern Meadowlark,0.0714,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
102,105,Sturnella magna,Eastern Meadowlark,0.0888,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
108,111,Sturnella magna,Eastern Meadowlark,0.0376,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
108,111,Bartramia longicauda,Upland Sandpiper,0.0212,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
111,114,Sturnella magna,Eastern Meadowlark,0.2159,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
111,114,Bartramia longicauda,Upland Sandpiper,0.0153,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
114,117,Passerina caerulea,Blue Grosbeak,0.0294,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
114,117,Geothlypis trichas,Common Yellowthroat,0.0115,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
117,120,Sturnella magna,Eastern Meadowlark,0.0323,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
117,120,Bartramia longicauda,Upland Sandpiper,0.0214,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
120,123,Sturnella magna,Eastern Meadowlark,0.0911,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
123,126,Sturnella magna,Eastern Meadowlark,0.0161,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
123,126,Passerina caerulea,Blue Grosbeak,0.0105,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
126,129,Sturnella magna,Eastern Meadowlark,0.0747,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
126,129,Bartramia longicauda,Upland Sandpiper,0.0191,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
132,135,Sturnella magna,Eastern Meadowlark,0.088,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
135,138,Sturnella magna,Eastern Meadowlark,0.2205,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
135,138,Bartramia longicauda,Upland Sandpiper,0.0191,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
141,144,Sturnella magna,Eastern Meadowlark,0.2074,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
141,144,Passerina caerulea,Blue Grosbeak,0.0148,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
144,147,Sturnella magna,Eastern Meadowlark,0.188,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
144,147,Bartramia longicauda,Upland Sandpiper,0.0591,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
150,153,Sturnella magna,Eastern Meadowlark,0.2755,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
150,153,Bartramia longicauda,Upland Sandpiper,0.0199,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
162,165,Sturnella magna,Eastern Meadowlark,0.1242,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
165,168,Sturnella magna,Eastern Meadowlark,0.0283,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
165,168,Spizella pusilla,Field Sparrow,0.0127,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
165,168,Passerina caerulea,Blue Grosbeak,0.0114,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
165,168,Geothlypis trichas,Common Yellowthroat,0.011,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
168,171,Geothlypis trichas,Common Yellowthroat,0.0128,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
171,174,Sturnella magna,Eastern Meadowlark,0.1417,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
171,174,Bartramia longicauda,Upland Sandpiper,0.0158,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
183,186,Sturnella magna,Eastern Meadowlark,0.223,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
183,186,Bartramia longicauda,Upland Sandpiper,0.0173,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
186,189,Sturnella magna,Eastern Meadowlark,0.0138,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
192,195,Sturnella magna,Eastern Meadowlark,0.2062,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
192,195,Bartramia longicauda,Upland Sandpiper,0.0335,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
195,198,Sturnella magna,Eastern Meadowlark,0.0438,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
195,198,Geothlypis trichas,Common Yellowthroat,0.0192,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
195,198,Spizella pusilla,Field Sparrow,0.0142,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
198,201,Sturnella magna,Eastern Meadowlark,0.0257,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
201,204,Sturnella magna,Eastern Meadowlark,0.4863,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
207,210,Sturnella magna,Eastern Meadowlark,0.0182,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
207,210,Geothlypis trichas,Common Yellowthroat,0.0137,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
207,210,Spizella pusilla,Field Sparrow,0.0108,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
210,213,Sturnella magna,Eastern Meadowlark,0.1023,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
210,213,Bartramia longicauda,Upland Sandpiper,0.02,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
213,216,Sturnella magna,Eastern Meadowlark,0.2527,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
213,216,Geothlypis trichas,Common Yellowthroat,0.0126,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
216,219,Geothlypis trichas,Common Yellowthroat,0.0205,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
222,225,Sturnella magna,Eastern Meadowlark,0.3497,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
225,228,Geothlypis trichas,Common Yellowthroat,0.02,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
225,228,Sturnella magna,Eastern Meadowlark,0.0122,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
228,231,Sturnella magna,Eastern Meadowlark,0.0152,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
231,234,Sturnella magna,Eastern Meadowlark,0.5043,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
231,234,Spizella pusilla,Field Sparrow,0.0186,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
231,234,Passerina caerulea,Blue Grosbeak,0.0178,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
234,237,Geothlypis trichas,Common Yellowthroat,0.0308,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
237,240,Geothlypis trichas,Common Yellowthroat,0.0649,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
237,240,Melospiza melodia,Song Sparrow,0.0132,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
240,243,Sturnella magna,Eastern Meadowlark,0.2824,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
243,246,Geothlypis trichas,Common Yellowthroat,0.0244,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
249,252,Geothlypis trichas,Common Yellowthroat,0.0221,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
252,255,Sturnella magna,Eastern Meadowlark,0.3251,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
252,255,Geothlypis trichas,Common Yellowthroat,0.0319,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
252,255,Spizella pusilla,Field Sparrow,0.0153,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
252,255,Bartramia longicauda,Upland Sandpiper,0.0139,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
255,258,Geothlypis trichas,Common Yellowthroat,0.0404,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
255,258,Sturnella magna,Eastern Meadowlark,0.0317,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
258,261,Geothlypis trichas,Common Yellowthroat,0.0721,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
261,264,Sturnella magna,Eastern Meadowlark,0.3886,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
264,267,Sturnella magna,Eastern Meadowlark,0.0601,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
267,270,Sturnella magna,Eastern Meadowlark,0.0768,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
270,273,Sturnella magna,Eastern Meadowlark,0.0229,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
273,276,Sturnella magna,Eastern Meadowlark,0.4675,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
276,279,Geothlypis trichas,Common Yellowthroat,0.0962,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
279,282,Geothlypis trichas,Common Yellowthroat,0.0136,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
285,288,Geothlypis trichas,Common Yellowthroat,0.0102,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
288,291,Sturnella magna,Eastern Meadowlark,0.0618,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
288,291,Bartramia longicauda,Upland Sandpiper,0.0189,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
288,291,Geothlypis trichas,Common Yellowthroat,0.0124,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
294,297,Sturnella magna,Eastern Meadowlark,0.3269,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
297,300,Sturnella magna,Eastern Meadowlark,0.0126,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
297,300,Geothlypis trichas,Common Yellowthroat,0.0104,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
300,303,Geothlypis trichas,Common Yellowthroat,0.0958,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
303,306,Sturnella magna,Eastern Meadowlark,0.3657,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
303,306,Bartramia longicauda,Upland Sandpiper,0.0184,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
303,306,Spizella pusilla,Field Sparrow,0.0127,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
306,309,Sturnella magna,Eastern Meadowlark,0.6064,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
312,315,Sturnella magna,Eastern Meadowlark,0.147,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
315,318,Sturnella magna,Eastern Meadowlark,0.1763,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
318,321,Sturnella magna,Eastern Meadowlark,0.2423,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
318,321,Bartramia longicauda,Upland Sandpiper,0.0175,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
321,324,Geothlypis trichas,Common Yellowthroat,0.0283,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
321,324,Sturnella magna,Eastern Meadowlark,0.0119,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
324,327,Sturnella magna,Eastern Meadowlark,0.075,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
327,330,Sturnella magna,Eastern Meadowlark,0.364,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
327,330,Bartramia longicauda,Upland Sandpiper,0.015,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
327,330,Spizella pusilla,Field Sparrow,0.0141,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
330,333,Sturnella magna,Eastern Meadowlark,0.3872,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
330,333,Bartramia longicauda,Upland Sandpiper,0.027,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
330,333,Geothlypis trichas,Common Yellowthroat,0.0184,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
330,333,Passerina caerulea,Blue Grosbeak,0.0114,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
333,336,Sturnella magna,Eastern Meadowlark,0.0303,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
336,339,Sturnella magna,Eastern Meadowlark,0.1306,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
339,342,Sturnella magna,Eastern Meadowlark,0.0177,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
339,342,Geothlypis trichas,Common Yellowthroat,0.0107,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
342,345,Sturnella magna,Eastern Meadowlark,0.1194,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
342,345,Passerina caerulea,Blue Grosbeak,0.0406,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
345,348,Sturnella magna,Eastern Meadowlark,0.3783,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
345,348,Bartramia longicauda,Upland Sandpiper,0.0168,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
348,351,Sturnella magna,Eastern Meadowlark,0.0732,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
348,351,Passerina caerulea,Blue Grosbeak,0.0173,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
348,351,Geothlypis trichas,Common Yellowthroat,0.0142,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
351,354,Sturnella magna,Eastern Meadowlark,0.0139,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
354,357,Melospiza melodia,Song Sparrow,0.0673,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
354,357,Geothlypis trichas,Common Yellowthroat,0.0173,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
354,357,Sturnella magna,Eastern Meadowlark,0.0132,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
354,357,Spizella pusilla,Field Sparrow,0.0102,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
357,360,Sturnella magna,Eastern Meadowlark,0.0371,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
357,360,Passerina caerulea,Blue Grosbeak,0.0116,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
363,366,Sturnella magna,Eastern Meadowlark,0.102,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
366,369,Sturnella magna,Eastern Meadowlark,0.06,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
372,375,Sturnella magna,Eastern Meadowlark,0.6069,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
372,375,Bartramia longicauda,Upland Sandpiper,0.0254,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
375,378,Sturnella magna,Eastern Meadowlark,0.1216,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
375,378,Geothlypis trichas,Common Yellowthroat,0.0317,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
378,381,Sturnella magna,Eastern Meadowlark,0.0404,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
378,381,Geothlypis trichas,Common Yellowthroat,0.0109,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
381,384,Sturnella magna,Eastern Meadowlark,0.457,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
381,384,Bartramia longicauda,Upland Sandpiper,0.0109,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
384,387,Geothlypis trichas,Common Yellowthroat,0.0271,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
387,390,Geothlypis trichas,Common Yellowthroat,0.0214,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
390,393,Sturnella magna,Eastern Meadowlark,0.2498,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
390,393,Bartramia longicauda,Upland Sandpiper,0.0129,D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250511_201402.wav,20250511
